,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
782,217314667,2020-09-01T00:00:00.000,15:01:00,MANHATTAN,28,0,True,45-64,M,BLACK,25-44,M,BLACK,999256.500000000000000,233462.531250000000000,40.807472071000063,-73.945793828999967,"{'type': 'Point', 'coordinates': [-73.94579382899997, 40.80747207100006]}",row-sisq-nx57~jn9e,rv-jqcw~m8ma_3ipy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,18,12424,18,
783,217262878,2020-09-01T00:00:00.000,01:35:00,BRONX,48,0,True,,,,25-44,M,WHITE HISPANIC,1014742.312500000000000,246600.250000000000000,40.843491479000079,-73.889795138999943,"{'type': 'Point', 'coordinates': [-73.88979513899994, 40.84349147900008]}",row-sz5u-5vre.wiia,rv-ud4z-8aja~gxpd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,31,11269,35,
784,217256577,2020-08-31T00:00:00.000,23:08:00,QUEENS,114,2,False,,,,25-44,M,BLACK,1001898.625000000000000,221194.125000000000000,40.773793717000046,-73.936281981999969,"{'type': 'Point', 'coordinates': [-73.93628198199997, 40.773793717000046]}",row-3mkz.6zgu_9wtk,rv-9r2w-psk7-jygq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,4,72,16859,39,MULTI DWELL - PUBLIC HOUS
785,217256140,2020-08-31T00:00:00.000,05:40:00,MANHATTAN,18,0,False,18-24,M,BLACK,25-44,M,BLACK,988316.000000000000000,215687.000000000000000,40.758694764000040,-73.985324690999960,"{'type': 'Point', 'coordinates': [-73.98532469099996, 40.75869476400004]}",row-cv2b.z9um-ngxx,rv-yaus_kis6_iuyz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,51,10,13094,11,
786,217256575,2020-08-31T00:00:00.000,22:00:00,BROOKLYN,88,2,False,,,,25-44,M,BLACK,990325.000000000000000,192487.078125000000000,40.695015466000029,-73.978093882999985,"{'type': 'Point', 'coordinates': [-73.97809388299999, 40.69501546600003]}",row-4idw_q9bq~nqk6,rv-ccqj.btx3-sr5p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,55,17212,68,MULTI DWELL - PUBLIC HOUS
787,217257026,2020-08-31T00:00:00.000,22:55:00,BRONX,40,0,False,,,,18-24,M,BLACK HISPANIC,1009301.750000000000000,235140.125000000000000,40.812053828000046,-73.909501371999966,"{'type': 'Point', 'coordinates': [-73.90950137199997, 40.812053828000046]}",row-nukp-rhdc-nsg4,rv-n82b_c8q3~vmp9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10933,49,
788,217256138,2020-08-31T00:00:00.000,17:08:00,BROOKLYN,81,0,True,25-44,M,BLACK,45-64,M,BLACK,1001829.625000000000000,188237.984375000000000,40.683337308000034,-73.936617194999940,"{'type': 'Point', 'coordinates': [-73.93661719499994, 40.683337308000034]}",row-5zr8~5cqk-4q86,rv-m38j~i75b_tiau,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,13516,69,
789,217257027,2020-08-31T00:00:00.000,00:25:00,BROOKLYN,73,0,False,,,,25-44,M,BLACK,1010229.000000000000000,182554.000000000000000,40.667715391000058,-73.906354740999973,"{'type': 'Point', 'coordinates': [-73.90635474099997, 40.66771539100006]}",row-388h.xt4g-stba,rv-pvr6_nnue-k42f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
790,217256578,2020-08-31T00:00:00.000,23:10:00,STATEN ISLAND,120,2,False,18-24,M,BLACK,18-24,F,BLACK,951231.687500000000000,170429.484375000000000,40.634412795000060,-74.118963427999972,"{'type': 'Point', 'coordinates': [-74.11896342799997, 40.63441279500006]}",row-bdvd.bihw~kx6i,rv-4a29.6k8d.e3yn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10697,4,MULTI DWELL - PUBLIC HOUS
791,217256574,2020-08-31T00:00:00.000,14:55:00,BRONX,46,0,False,45-64,M,BLACK,25-44,M,BLACK,1010368.187500000000000,250580.671875000000000,40.854430577000073,-73.905588725999962,"{'type': 'Point', 'coordinates': [-73.90558872599996, 40.85443057700007]}",row-wbg7-gkcx.ehsg,rv-4vxb~mjzr~586u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,10931,6,
792,217256139,2020-08-31T00:00:00.000,01:33:00,BRONX,42,0,False,,,,18-24,F,BLACK,1013102.625000000000000,242154.343750000000000,40.831294271000047,-73.895740468999975,"{'type': 'Point', 'coordinates': [-73.89574046899997, 40.83129427100005]}",row-vm4z-v6gf~pzd8,rv-sme4-iafu.za39,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,25,10937,34,
793,217256576,2020-08-31T00:00:00.000,20:45:00,BRONX,48,0,False,,,,25-44,M,BLACK HISPANIC,1017624.187500000000000,245990.171875000000000,40.841806572000053,-73.879382419999956,"{'type': 'Point', 'coordinates': [-73.87938241999996, 40.84180657200005]}",row-be7s.cnfp~6ctb,rv-cvt4_fuu2_xmun,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,31,11269,35,
794,217218536,2020-08-30T00:00:00.000,03:29:00,BRONX,47,0,False,18-24,M,BLACK,25-44,M,BLACK,1025687.875000000000000,268586.687500000000000,40.903792834000058,-73.850099413999942,"{'type': 'Point', 'coordinates': [-73.85009941399994, 40.90379283400006]}",row-ab44~5fbz_5v8f,rv-n79i~2756_bee9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,30,11608,29,
795,217220151,2020-08-30T00:00:00.000,20:46:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1012960.062500000000000,182221.609375000000000,40.666794619000029,-73.896511481999937,"{'type': 'Point', 'coordinates': [-73.89651148199994, 40.66679461900003]}",row-nh7x~i4w4.5wdh,rv-4fvk~5y4r.dvar,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,
796,217218950,2020-08-30T00:00:00.000,01:18:00,BROOKLYN,69,0,True,,,,25-44,M,BLACK,1012173.312500000000000,175496.750000000000000,40.648338881000029,-73.899375288999977,"{'type': 'Point', 'coordinates': [-73.89937528899998, 40.64833888100003]}",row-cfsd-qebi~5vxz,rv-nygv-kg4m-ira4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,42,13827,5,
797,217220153,2020-08-30T00:00:00.000,05:47:00,BROOKLYN,70,0,False,25-44,M,BLACK,25-44,M,BLACK,995770.937500000000000,175895.046875000000000,40.649468645000070,-73.958483193999939,"{'type': 'Point', 'coordinates': [-73.95848319399994, 40.64946864500007]}",row-xwix~3vyu-varm,rv-ia95~rm5f.eg5g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
798,217218952,2020-08-30T00:00:00.000,03:40:00,BROOKLYN,83,0,True,25-44,M,BLACK,18-24,M,BLACK,1006684.375000000000000,190282.062500000000000,40.688936860000069,-73.919106344999989,"{'type': 'Point', 'coordinates': [-73.91910634499999, 40.68893686000007]}",row-pmuy_awzj~v3py,rv-d6xd-2qnn_8w5h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,53,18181,42,
799,217218947,2020-08-30T00:00:00.000,01:39:00,BROOKLYN,73,0,False,,,,45-64,F,BLACK,1009242.125000000000000,180039.234375000000000,40.660815760000048,-73.909921455999950,"{'type': 'Point', 'coordinates': [-73.90992145599995, 40.66081576000005]}",row-jked~cryt_jfyq,rv-rmpg~hku4~6kwp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,
800,217218956,2020-08-30T00:00:00.000,02:12:00,QUEENS,101,0,False,,,,<18,M,BLACK,1051300.500000000000000,160417.281250000000000,40.606739261000030,-73.758524472999966,"{'type': 'Point', 'coordinates': [-73.75852447299997, 40.60673926100003]}",row-7wxy~rvmj~tgnp,rv-gdhg_6maq_37cv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
801,217218950,2020-08-30T00:00:00.000,01:18:00,BROOKLYN,69,0,False,,,,25-44,M,BLACK,1012173.312500000000000,175496.750000000000000,40.648338881000029,-73.899375288999977,"{'type': 'Point', 'coordinates': [-73.89937528899998, 40.64833888100003]}",row-4f36~72qs~yepm,rv-2tr8.ztef_ng3v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,42,13827,5,
802,217218949,2020-08-30T00:00:00.000,04:11:00,BROOKLYN,79,0,False,25-44,F,BLACK,18-24,F,BLACK,995841.312500000000000,189513.281250000000000,40.686847573000080,-73.958206168999936,"{'type': 'Point', 'coordinates': [-73.95820616899994, 40.68684757300008]}",row-dw6p_mtq2.dxi5,rv-tvuj~t8x2.ey4e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,51,13829,69,
803,217220154,2020-08-30T00:00:00.000,23:13:00,MANHATTAN,32,2,False,18-24,M,BLACK,25-44,M,BLACK,998651.062500000000000,234580.281250000000000,40.810540993000075,-73.947978438999939,"{'type': 'Point', 'coordinates': [-73.94797843899994, 40.810540993000075]}",row-7iih_g7hb-fdm8,rv-ir3i~at9y~bu7v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12424,18,MULTI DWELL - PUBLIC HOUS
804,217220152,2020-08-30T00:00:00.000,22:52:00,QUEENS,102,0,False,,,,25-44,M,WHITE HISPANIC,1023742.937500000000000,190141.609375000000000,40.688491673000044,-73.857596552999951,"{'type': 'Point', 'coordinates': [-73.85759655299995, 40.688491673000044]}",row-r2q3.77by~vrhs,rv-q3cs-mzzs.35im,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,41,60,24017,46,
805,217220154,2020-08-30T00:00:00.000,23:13:00,MANHATTAN,32,2,False,25-44,M,BLACK,25-44,M,BLACK,998651.062500000000000,234580.281250000000000,40.810540993000075,-73.947978438999939,"{'type': 'Point', 'coordinates': [-73.94797843899994, 40.810540993000075]}",row-3rb6.5six.jytj,rv-j3g5_x4rf~42xk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12424,18,MULTI DWELL - PUBLIC HOUS
806,217218955,2020-08-30T00:00:00.000,15:15:00,BROOKLYN,69,0,False,18-24,M,BLACK,25-44,M,BLACK,1012302.000000000000000,171123.000000000000000,40.636333475000072,-73.898929728999974,"{'type': 'Point', 'coordinates': [-73.89892972899997, 40.63633347500007]}",row-kjaj_7sc4.dupn,rv-zsri-3frm.zsme,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
807,217218946,2020-08-30T00:00:00.000,01:35:00,BROOKLYN,88,0,False,,,,18-24,F,BLACK,991572.937500000000000,191852.687500000000000,40.693273266000062,-73.973594281999965,"{'type': 'Point', 'coordinates': [-73.97359428199997, 40.69327326600006]}",row-4jzb_tzdy~j856,rv-fuq2~g5nb.aa6k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,55,17212,68,
808,217218956,2020-08-30T00:00:00.000,02:12:00,QUEENS,101,0,False,,,,25-44,M,BLACK,1051300.500000000000000,160417.281250000000000,40.606739261000030,-73.758524472999966,"{'type': 'Point', 'coordinates': [-73.75852447299997, 40.60673926100003]}",row-itnd_vfw8.yigk,rv-i89z_txu5.xxev,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,59,20529,51,
809,217218946,2020-08-30T00:00:00.000,01:35:00,BROOKLYN,88,0,False,,,,<18,M,BLACK,991572.937500000000000,191852.687500000000000,40.693273266000062,-73.973594281999965,"{'type': 'Point', 'coordinates': [-73.97359428199997, 40.69327326600006]}",row-runm~q5cn~ar77,rv-ivqe~2gki_rdcp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,48,55,17212,68,
810,217220150,2020-08-30T00:00:00.000,21:55:00,BROOKLYN,79,2,False,,,,25-44,M,BLACK,995619.250000000000000,190845.593750000000000,40.690504753000027,-73.959004620999963,"{'type': 'Point', 'coordinates': [-73.95900462099996, 40.69050475300003]}",row-wafz.j6uz~x5rw,rv-qgur.v7q6-9jcr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,38,51,17212,69,MULTI DWELL - PUBLIC HOUS
811,217218954,2020-08-29T00:00:00.000,03:27:00,BRONX,42,0,True,25-44,M,BLACK,25-44,M,BLACK,1010712.562500000000000,240858.296875000000000,40.827744479000046,-73.904382232999978,"{'type': 'Point', 'coordinates': [-73.90438223299998, 40.827744479000046]}",row-97fa_6aup.jzt7,rv-jcfd-s5cc~zabt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
812,217218954,2020-08-29T00:00:00.000,03:27:00,BRONX,42,0,False,25-44,M,BLACK,25-44,M,BLACK,1010712.562500000000000,240858.296875000000000,40.827744479000046,-73.904382232999978,"{'type': 'Point', 'coordinates': [-73.90438223299998, 40.827744479000046]}",row-9pdn.df44~r8wf,rv-2thw~3v7i~x2dh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
813,217212139,2020-08-29T00:00:00.000,17:57:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,996544.875000000000000,175090.015625000000000,40.647257968000076,-73.955695605999949,"{'type': 'Point', 'coordinates': [-73.95569560599995, 40.647257968000076]}",row-3kva~3yfy_dg2v,rv-nhqk.f8km_mw3f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,MULTI DWELL - APT BUILD
814,217212137,2020-08-29T00:00:00.000,03:20:00,BRONX,44,0,False,,,,25-44,M,BLACK,1008524.000000000000000,247043.000000000000000,40.844725980000078,-73.912267947999965,"{'type': 'Point', 'coordinates': [-73.91226794799996, 40.84472598000008]}",row-skj5~85rh~rtp6,rv-bqi7-bm8x-n33p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,27,10930,50,
815,217212135,2020-08-29T00:00:00.000,04:27:00,BRONX,43,0,False,25-44,M,BLACK,25-44,M,BLACK,1021951.750000000000000,244960.640625000000000,40.838963397000043,-73.863747807999971,"{'type': 'Point', 'coordinates': [-73.86374780799997, 40.83896339700004]}",row-xcin-efpu-cuus,rv-m86n-y8kq~8c73,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11271,58,
816,217212138,2020-08-29T00:00:00.000,06:30:00,BROOKLYN,67,0,False,,,,25-44,F,BLACK,1006951.500000000000000,179068.718750000000000,40.658158077000053,-73.918180896999957,"{'type': 'Point', 'coordinates': [-73.91818089699996, 40.65815807700005]}",row-5da2-454d-bzjz,rv-g4sr~btze-5xa6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,17614,61,
817,217212142,2020-08-29T00:00:00.000,05:55:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1019779.000000000000000,185370.000000000000000,40.675411501000042,-73.871914979999985,"{'type': 'Point', 'coordinates': [-73.87191497999999, 40.67541150100004]}",row-x25s_d7y8~uig4,rv-nu5c-bc37_t88y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,
818,217218954,2020-08-29T00:00:00.000,03:27:00,BRONX,42,0,True,25-44,M,BLACK,45-64,M,BLACK,1010712.562500000000000,240858.296875000000000,40.827744479000046,-73.904382232999978,"{'type': 'Point', 'coordinates': [-73.90438223299998, 40.827744479000046]}",row-5n9m~h46q.jakw,rv-mp9e~mhpd-kc23,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
819,217212136,2020-08-29T00:00:00.000,19:00:00,BROOKLYN,75,0,False,,,,18-24,M,BLACK,1012468.000000000000000,180672.000000000000000,40.662542868000060,-73.898291682999968,"{'type': 'Point', 'coordinates': [-73.89829168299997, 40.66254286800006]}",row-7rgf_kpdr_eguu,rv-5rei~2bxj~zj5e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,
820,217211030,2020-08-29T00:00:00.000,02:40:00,BRONX,40,2,False,25-44,M,BLACK,25-44,M,WHITE HISPANIC,1010525.875000000000000,236982.468750000000000,40.817106989000081,-73.905071980999935,"{'type': 'Point', 'coordinates': [-73.90507198099994, 40.81710698900008]}",row-mjhm_m8bs~q6hi,rv-qpi3~x798~ce8v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10933,49,MULTI DWELL - PUBLIC HOUS
821,217218954,2020-08-29T00:00:00.000,03:27:00,BRONX,42,0,False,25-44,M,BLACK,45-64,M,BLACK,1010712.562500000000000,240858.296875000000000,40.827744479000046,-73.904382232999978,"{'type': 'Point', 'coordinates': [-73.90438223299998, 40.827744479000046]}",row-gdzk.jsyr~vzj6,rv-xiu7_p9s3.rub9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
822,217212141,2020-08-29T00:00:00.000,22:30:00,BRONX,52,0,False,,,,18-24,M,WHITE HISPANIC,1011394.187500000000000,254706.484375000000000,40.865751592000038,-73.901863208999941,"{'type': 'Point', 'coordinates': [-73.90186320899994, 40.86575159200004]}",row-6gtn_47ry-id9c,rv-q7r3.tv9y_a55r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,34,11606,24,
823,217211029,2020-08-29T00:00:00.000,02:00:00,BROOKLYN,79,0,False,,,,25-44,M,BLACK,998761.375000000000000,189819.968750000000000,40.687685055000031,-73.947676519999959,"{'type': 'Point', 'coordinates': [-73.94767651999996, 40.68768505500003]}",row-efrf~2ncr~sphf,rv-hcm9.uzai-frh6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,MULTI DWELL - APT BUILD
824,217212140,2020-08-29T00:00:00.000,20:22:00,BRONX,47,0,False,,,,25-44,M,BLACK,1030898.000000000000000,262777.000000000000000,40.887821110000061,-73.831292240999971,"{'type': 'Point', 'coordinates': [-73.83129224099997, 40.88782111000006]}",row-jpqb-mngx~bq4v,rv-jfef~myde_46rd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11275,29,
825,217211030,2020-08-29T00:00:00.000,02:40:00,BRONX,40,2,False,25-44,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,1010525.875000000000000,236982.468750000000000,40.817106989000081,-73.905071980999935,"{'type': 'Point', 'coordinates': [-73.90507198099994, 40.81710698900008]}",row-6xit-b3m9.2a6z,rv-f3jf.6vmm~emmu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,23,10933,49,MULTI DWELL - PUBLIC HOUS
826,217218948,2020-08-28T00:00:00.000,20:58:00,BRONX,42,0,False,18-24,M,WHITE HISPANIC,25-44,M,BLACK,1016141.500000000000000,243637.171875000000000,40.835353754000039,-73.884752244999959,"{'type': 'Point', 'coordinates': [-73.88475224499996, 40.83535375400004]}",row-vsiw-eena~t9mm,rv-f7tz-4rz8~pt8r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,
827,217218948,2020-08-28T00:00:00.000,20:58:00,BRONX,42,0,True,18-24,M,BLACK,25-44,M,BLACK,1016141.500000000000000,243637.171875000000000,40.835353754000039,-73.884752244999959,"{'type': 'Point', 'coordinates': [-73.88475224499996, 40.83535375400004]}",row-xw3n~jtu8.rvc3,rv-ez8k_5rtz~3yb9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,
828,217218948,2020-08-28T00:00:00.000,20:58:00,BRONX,42,0,False,18-24,M,BLACK,25-44,M,BLACK,1016141.500000000000000,243637.171875000000000,40.835353754000039,-73.884752244999959,"{'type': 'Point', 'coordinates': [-73.88475224499996, 40.83535375400004]}",row-kit4-pbza~x8da,rv-u9ug~rkyr_jwab,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,
829,217218948,2020-08-28T00:00:00.000,20:58:00,BRONX,42,0,True,18-24,M,BLACK HISPANIC,25-44,M,BLACK,1016141.500000000000000,243637.171875000000000,40.835353754000039,-73.884752244999959,"{'type': 'Point', 'coordinates': [-73.88475224499996, 40.83535375400004]}",row-dy4a_fztr.fsqu,rv-g9ta_ns4i~nkft,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,
830,217218948,2020-08-28T00:00:00.000,20:58:00,BRONX,42,0,True,18-24,M,WHITE HISPANIC,25-44,M,BLACK,1016141.500000000000000,243637.171875000000000,40.835353754000039,-73.884752244999959,"{'type': 'Point', 'coordinates': [-73.88475224499996, 40.83535375400004]}",row-hukj~b6je.ww96,rv-kjif.cv52.pjmz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,
831,217218948,2020-08-28T00:00:00.000,20:58:00,BRONX,42,0,False,18-24,M,BLACK HISPANIC,25-44,M,BLACK,1016141.500000000000000,243637.171875000000000,40.835353754000039,-73.884752244999959,"{'type': 'Point', 'coordinates': [-73.88475224499996, 40.83535375400004]}",row-ct25-hx3k_bpzk,rv-u92y.f8hy~cxky,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,
832,217209754,2020-08-28T00:00:00.000,09:40:00,BROOKLYN,75,0,False,25-44,M,BLACK,18-24,M,WHITE HISPANIC,1014884.000000000000000,182018.078125000000000,40.666229524000073,-73.889577276999944,"{'type': 'Point', 'coordinates': [-73.88957727699994, 40.66622952400007]}",row-hdmg.34dz~xv9u,rv-9w8t.5mvq~s8n2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,
833,217209755,2020-08-28T00:00:00.000,19:30:00,BROOKLYN,67,0,False,25-44,M,BLACK,25-44,M,BLACK,1001457.875000000000000,176278.953125000000000,40.650513161000049,-73.937988081999947,"{'type': 'Point', 'coordinates': [-73.93798808199995, 40.65051316100005]}",row-e7v8_tfie_65yn,rv-fkkd-gzyj.gy5q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,
834,217209757,2020-08-28T00:00:00.000,21:00:00,BROOKLYN,79,2,False,18-24,M,BLACK,18-24,M,BLACK,999105.312500000000000,192881.109375000000000,40.696086609000076,-73.946429604999935,"{'type': 'Point', 'coordinates': [-73.94642960499993, 40.696086609000076]}",row-8x2c.hafy-gamu,rv-75yr~rmkp-46p2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
835,217209756,2020-08-28T00:00:00.000,23:55:00,BRONX,44,0,False,45-64,M,WHITE,25-44,M,BLACK,1006906.625000000000000,241006.328125000000000,40.828161365000028,-73.918134011999939,"{'type': 'Point', 'coordinates': [-73.91813401199994, 40.82816136500003]}",row-9rxh~wvvs~gtdw,rv-yz5y.fmp8-qihv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10934,50,MULTI DWELL - APT BUILD
836,217218957,2020-08-28T00:00:00.000,16:39:00,BROOKLYN,75,0,True,,,,25-44,M,BLACK,1012292.000000000000000,186875.000000000000000,40.679569266000044,-73.898900257999969,"{'type': 'Point', 'coordinates': [-73.89890025799997, 40.679569266000044]}",row-uvd3_cawr-stp3,rv-kvj3-h7x3.5hqe,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,17214,42,
837,217206843,2020-08-27T00:00:00.000,02:40:00,BRONX,50,0,False,18-24,M,BLACK,18-24,F,BLACK,1011273.000000000000000,259943.000000000000000,40.880124585000033,-73.902280234999978,"{'type': 'Point', 'coordinates': [-73.90228023499998, 40.88012458500003]}",row-qhbi.smju~7z2i,rv-33p7-8jwm~6u2q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,33,11272,48,
838,217208403,2020-08-27T00:00:00.000,11:35:00,MANHATTAN,28,0,False,,,,25-44,M,BLACK,997213.937500000000000,231094.609375000000000,40.800976010000056,-73.953176699999972,"{'type': 'Point', 'coordinates': [-73.95317669999997, 40.800976010000056]}",row-62wd~cv9q~6ctp,rv-k594.j6xy.dbes,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12423,18,
839,217125617,2020-08-27T00:00:00.000,18:05:00,BROOKLYN,79,2,True,,,,25-44,M,BLACK,997753.937500000000000,193358.921875000000000,40.697400258000073,-73.951302029999965,"{'type': 'Point', 'coordinates': [-73.95130202999997, 40.69740025800007]}",row-x4vf~j9s4~jbcg,rv-gnz5~d86u_39gs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
840,217206842,2020-08-27T00:00:00.000,00:30:00,BRONX,52,0,False,25-44,M,WHITE HISPANIC,25-44,F,WHITE HISPANIC,1011101.062500000000000,254469.062500000000000,40.865100838000046,-73.902923935999979,"{'type': 'Point', 'coordinates': [-73.90292393599998, 40.865100838000046]}",row-maj3.qi7m-suzi,rv-3fiq~fif4-tb98,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,34,11606,24,
841,217208402,2020-08-27T00:00:00.000,03:00:00,BROOKLYN,75,0,False,,,,18-24,M,BLACK,1012911.312500000000000,185227.250000000000000,40.675044583000044,-73.896674429999962,"{'type': 'Point', 'coordinates': [-73.89667442999996, 40.675044583000044]}",row-27vb~fv2j-xn7i,rv-zpmk-vv7r~ir4x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,47,17214,45,
842,217076772,2020-08-26T00:00:00.000,14:20:00,QUEENS,103,0,False,18-24,F,BLACK,18-24,F,BLACK HISPANIC,1037366.687500000000000,191787.703125000000000,40.692938537000032,-73.808458758999961,"{'type': 'Point', 'coordinates': [-73.80845875899996, 40.69293853700003]}",row-f87q~z5zb~fi8r,rv-tfxm_55bv~d5id,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,61,24670,41,
843,217028921,2020-08-26T00:00:00.000,00:55:00,BROOKLYN,67,0,True,,,,25-44,M,BLACK,999474.937500000000000,172871.421875000000000,40.641163854000069,-73.945141836999937,"{'type': 'Point', 'coordinates': [-73.94514183699994, 40.64116385400007]}",row-bcmw.r59s-s4q7,rv-q3ts.j3de.j8qq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,
844,217077238,2020-08-26T00:00:00.000,21:15:00,BRONX,47,0,False,,,,18-24,M,BLACK,1025626.812500000000000,266935.687500000000000,40.899261662000072,-73.850330511999971,"{'type': 'Point', 'coordinates': [-73.85033051199997, 40.89926166200007]}",row-x74c_4yij-dzu7,rv-sme6-xvsb~t6vw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,30,11275,29,
845,217028921,2020-08-26T00:00:00.000,00:55:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,999474.937500000000000,172871.421875000000000,40.641163854000069,-73.945141836999937,"{'type': 'Point', 'coordinates': [-73.94514183699994, 40.64116385400007]}",row-hf8f_tggr-bqmg,rv-2ra3_25ub-npts,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,40,16866,61,
