,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
62,143551787,2015-06-08T00:00:00.000,21:51:00,MANHATTAN,32,0,False,18-24,M,BLACK,25-44,M,BLACK,1000515.375000000000000,237599.203125000000000,40.818823854000073,-73.941236402999948,"{'type': 'Point', 'coordinates': [-73.94123640299995, 40.81882385400007]}",row-spb2~tte9.exyp,rv-ppkg~t7ih_pdd6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,12427,18,
63,143513681,2015-06-07T00:00:00.000,01:23:00,BROOKLYN,73,2,False,,,,18-24,M,BLACK,1009588.312500000000000,187366.781250000000000,40.680927245000078,-73.908646137999938,"{'type': 'Point', 'coordinates': [-73.90864613799994, 40.68092724500008]}",row-m3tj.4d5s-m2k7,rv-nem3~j2v9-d4js,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,46,13516,55,MULTI DWELL - PUBLIC HOUS
64,143522074,2015-06-07T00:00:00.000,21:16:00,BRONX,47,0,False,,,,18-24,M,BLACK HISPANIC,1025249.562500000000000,258005.812500000000000,40.874753751000071,-73.851749790999975,"{'type': 'Point', 'coordinates': [-73.85174979099997, 40.87475375100007]}",row-q7uc.snm5.j8aq,rv-ki5p-wh22_5cp2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
65,143513682,2015-06-07T00:00:00.000,04:15:00,BRONX,44,0,False,,,,25-44,M,BLACK HISPANIC,1004503.375000000000000,237952.578125000000000,40.819785527000079,-73.926827126999967,"{'type': 'Point', 'coordinates': [-73.92682712699997, 40.81978552700008]}",row-thqz.b7px.7kjr,rv-jdvp~fnmz.8k28,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,27,10929,50,
66,143522072,2015-06-06T00:00:00.000,04:33:00,MANHATTAN,23,2,False,,,,25-44,M,BLACK,1000866.375000000000000,226631.578125000000000,40.788720085000080,-73.939995420999935,"{'type': 'Point', 'coordinates': [-73.93999542099994, 40.78872008500008]}",row-dmni-ze37-ai5j,rv-m3b8-3hni~ix5g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
67,143522072,2015-06-06T00:00:00.000,04:33:00,MANHATTAN,23,2,True,,,,25-44,M,BLACK,1000866.375000000000000,226631.578125000000000,40.788720085000080,-73.939995420999935,"{'type': 'Point', 'coordinates': [-73.93999542099994, 40.78872008500008]}",row-a4ea~ydum_mb5u,rv-e5p7_8grj-pbmy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
68,143513680,2015-06-06T00:00:00.000,21:53:00,QUEENS,102,0,False,,,,18-24,M,WHITE HISPANIC,1024424.562500000000000,191707.265625000000000,40.692785966000031,-73.855129395999938,"{'type': 'Point', 'coordinates': [-73.85512939599994, 40.69278596600003]}",row-wjup~zc5b-w8z7,rv-qzmp_5a59.grpf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,41,60,24017,46,
69,143489672,2015-06-06T00:00:00.000,01:02:00,BROOKLYN,71,0,False,,,,18-24,M,BLACK,996438.125000000000000,182620.718750000000000,40.667928244000052,-73.956066680999982,"{'type': 'Point', 'coordinates': [-73.95606668099998, 40.66792824400005]}",row-u24t~g6sc.5n7y,rv-h2zq-y6i5_4qrs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,
70,143522072,2015-06-06T00:00:00.000,04:33:00,MANHATTAN,23,2,True,,,,18-24,M,BLACK,1000866.375000000000000,226631.578125000000000,40.788720085000080,-73.939995420999935,"{'type': 'Point', 'coordinates': [-73.93999542099994, 40.78872008500008]}",row-p6v9_hyct.xii8,rv-2uwa_7kat_9gkq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
71,143522072,2015-06-06T00:00:00.000,04:33:00,MANHATTAN,23,2,False,,,,18-24,M,BLACK,1000866.375000000000000,226631.578125000000000,40.788720085000080,-73.939995420999935,"{'type': 'Point', 'coordinates': [-73.93999542099994, 40.78872008500008]}",row-jqf8.fp9a.nrs9,rv-tq7d.6z7k-ra25,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
72,143458742,2015-06-04T00:00:00.000,17:08:00,BROOKLYN,70,0,False,<18,M,BLACK,<18,M,BLACK,998788.437500000000000,169620.171875000000000,40.632241018000059,-73.947622486999933,"{'type': 'Point', 'coordinates': [-73.94762248699993, 40.63224101800006]}",row-rpx4~y3et.d6xj,rv-vh89.5kfm-tnwj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,43,17217,60,
73,143415162,2015-06-03T00:00:00.000,17:38:00,BROOKLYN,75,2,False,18-24,M,BLACK,18-24,M,BLACK,1014550.875000000000000,184359.562500000000000,40.672657517000061,-73.890767542999981,"{'type': 'Point', 'coordinates': [-73.89076754299998, 40.67265751700006]}",row-mf2j-8923~6zf8,rv-a8w6~jkns-mmef,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,MULTI DWELL - PUBLIC HOUS
74,143432755,2015-06-03T00:00:00.000,21:40:00,BROOKLYN,77,0,True,,,,45-64,M,BLACK,1003833.250000000000000,184216.687500000000000,40.672295552000037,-73.929404708999982,"{'type': 'Point', 'coordinates': [-73.92940470899998, 40.67229555200004]}",row-7vgh-mc47_mfja,rv-wgxf~h6k8~sa44,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17615,16,MULTI DWELL - PUBLIC HOUS
75,143400776,2015-06-02T00:00:00.000,14:45:00,BROOKLYN,77,0,False,,,,25-44,M,BLACK,1005781.000000000000000,183753.000000000000000,40.671018312000058,-73.922384641999940,"{'type': 'Point', 'coordinates': [-73.92238464199994, 40.67101831200006]}",row-tuha~fagw.25q2,rv-qxbx_j6y3.754g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,49,13516,16,
76,143377677,2015-06-02T00:00:00.000,12:30:00,STATEN ISLAND,120,0,False,<18,M,BLACK,<18,F,BLACK,961579.875000000000000,163524.218750000000000,40.615491823000070,-74.081656680999970,"{'type': 'Point', 'coordinates': [-74.08165668099997, 40.61549182300007]}",row-i73x_mkf4_2tgv,rv-xmmt.qbvy.8jm8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10691,4,MULTI DWELL - APT BUILD
77,143368102,2015-06-01T00:00:00.000,21:37:00,MANHATTAN,23,2,False,,,,18-24,M,BLACK,997919.937500000000000,227367.671875000000000,40.790745513000047,-73.950634267999988,"{'type': 'Point', 'coordinates': [-73.95063426799999, 40.79074551300005]}",row-qw4v~t22x-q86g,rv-jtd8~5w54~kc6p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
78,143367333,2015-06-01T00:00:00.000,00:38:00,BRONX,47,0,False,,,,25-44,M,BLACK,1026825.000000000000000,268362.000000000000000,40.903170726000042,-73.845987286999957,"{'type': 'Point', 'coordinates': [-73.84598728699996, 40.90317072600004]}",row-vvzm~k3kt.a73f,rv-cpw2_khwp_thez,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,30,11275,29,
79,143341965,2015-05-31T00:00:00.000,21:45:00,BROOKLYN,67,0,False,,,,18-24,F,BLACK,1008788.937500000000000,177637.093750000000000,40.654223680000030,-73.911563633999947,"{'type': 'Point', 'coordinates': [-73.91156363399995, 40.65422368000003]}",row-y2rt-ewtb_zuz9,rv-cxpk_xufs_e5gd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,40,17614,61,
80,143334353,2015-05-31T00:00:00.000,15:44:00,BROOKLYN,81,0,False,UNKNOWN,U,UNKNOWN,45-64,M,BLACK,1003835.875000000000000,188679.171875000000000,40.684544055000060,-73.929382277999935,"{'type': 'Point', 'coordinates': [-73.92938227799993, 40.68454405500006]}",row-rv4i~4vdf-ci87,rv-87w8~itcw-8985,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,13516,69,
81,143326501,2015-05-31T00:00:00.000,03:13:00,BROOKLYN,79,0,False,,,,25-44,M,BLACK,998002.000000000000000,191752.531250000000000,40.692990706000046,-73.950410718999933,"{'type': 'Point', 'coordinates': [-73.95041071899993, 40.692990706000046]}",row-2fsc~ecgs-sjsi,rv-29im_b65j_hqnm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,
82,143334354,2015-05-31T00:00:00.000,17:51:00,BROOKLYN,73,2,False,<18,M,BLACK,<18,M,BLACK,1009904.750000000000000,180751.468750000000000,40.662768790000030,-73.907530424999948,"{'type': 'Point', 'coordinates': [-73.90753042499995, 40.66276879000003]}",row-aucx_uad4_zjke,rv-d92k.ta6x_nv86,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
83,143342678,2015-05-30T00:00:00.000,02:38:00,QUEENS,114,0,False,,,,18-24,M,BLACK,999925.312500000000000,214506.812500000000000,40.755442491000053,-73.943422118999933,"{'type': 'Point', 'coordinates': [-73.94342211899993, 40.75544249100005]}",row-j3tz_b5re_jckz,rv-vnhu_rete-aguv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,33,72,16858,39,MULTI DWELL - PUBLIC HOUS
84,143308630,2015-05-30T00:00:00.000,09:55:00,BROOKLYN,73,0,False,25-44,M,BLACK,25-44,M,BLACK,1007436.875000000000000,186036.937500000000000,40.677283023000030,-73.916407547999938,"{'type': 'Point', 'coordinates': [-73.91640754799994, 40.67728302300003]}",row-z5z2_d69w~zv2m,rv-3z37-rey3-scyr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,52,13516,69,
85,143342678,2015-05-30T00:00:00.000,02:38:00,QUEENS,114,0,True,,,,18-24,M,BLACK,999925.312500000000000,214506.812500000000000,40.755442491000053,-73.943422118999933,"{'type': 'Point', 'coordinates': [-73.94342211899993, 40.75544249100005]}",row-6e75-8vp2_xg6f,rv-mrmb-ruy5~ydgj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,33,72,16858,39,MULTI DWELL - PUBLIC HOUS
86,143308631,2015-05-30T00:00:00.000,03:52:00,BRONX,52,0,False,,,,18-24,M,WHITE HISPANIC,1015753.375000000000000,255119.125000000000000,40.866869685000040,-73.886100893999981,"{'type': 'Point', 'coordinates': [-73.88610089399998, 40.86686968500004]}",row-izcd-7cgf_kdfr,rv-ysch-yve8_x7zy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,34,10936,24,
87,143342681,2015-05-30T00:00:00.000,03:58:00,BROOKLYN,73,2,True,,,,25-44,M,BLACK,1007915.375000000000000,183324.453125000000000,40.669836599000064,-73.914691971999957,"{'type': 'Point', 'coordinates': [-73.91469197199996, 40.669836599000064]}",row-a3pb_qywd.djdy,rv-6aa5-s94t_z63j,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
88,143334355,2015-05-30T00:00:00.000,19:37:00,BROOKLYN,73,0,True,,,,18-24,M,BLACK,1007941.625000000000000,179784.359375000000000,40.660119759000054,-73.914609785999971,"{'type': 'Point', 'coordinates': [-73.91460978599997, 40.660119759000054]}",row-s7zt~xmhx_igf3,rv-pxup~6hpr-3qpt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,
89,143318272,2015-05-30T00:00:00.000,20:22:00,MANHATTAN,33,2,False,UNKNOWN,U,UNKNOWN,45-64,M,BLACK,1000226.875000000000000,242603.953125000000000,40.832560995000051,-73.942266805999964,"{'type': 'Point', 'coordinates': [-73.94226680599996, 40.83256099500005]}",row-qp87-j9z9-e8bv,rv-4k2n~zi8c-sqdt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,21,13090,47,MULTI DWELL - PUBLIC HOUS
90,143342678,2015-05-30T00:00:00.000,02:38:00,QUEENS,114,0,True,,,,25-44,F,BLACK,999925.312500000000000,214506.812500000000000,40.755442491000053,-73.943422118999933,"{'type': 'Point', 'coordinates': [-73.94342211899993, 40.75544249100005]}",row-57gt.453y-v2a6,rv-ajct.z88g.cihu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,33,72,16858,39,MULTI DWELL - PUBLIC HOUS
91,143308632,2015-05-30T00:00:00.000,04:10:00,QUEENS,102,0,False,25-44,M,BLACK,25-44,M,BLACK,1026170.000000000000000,190028.000000000000000,40.688168679000057,-73.848845696999945,"{'type': 'Point', 'coordinates': [-73.84884569699994, 40.68816867900006]}",row-ih3r-t2jf.3w6y,rv-pkb4-y8g5.zefp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,41,60,24017,46,
92,143342678,2015-05-30T00:00:00.000,02:38:00,QUEENS,114,0,False,,,,25-44,F,BLACK,999925.312500000000000,214506.812500000000000,40.755442491000053,-73.943422118999933,"{'type': 'Point', 'coordinates': [-73.94342211899993, 40.75544249100005]}",row-eskv_y7ps.3acs,rv-86zq~cwai-vq6z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,33,72,16858,39,MULTI DWELL - PUBLIC HOUS
93,143342679,2015-05-29T00:00:00.000,23:20:00,BRONX,46,0,True,18-24,M,BLACK,18-24,M,BLACK HISPANIC,1007142.437500000000000,249097.015625000000000,40.850367336000033,-73.917254312999944,"{'type': 'Point', 'coordinates': [-73.91725431299994, 40.85036733600003]}",row-a6f9~kfvf~vi53,rv-gbbw~ydj7-hw2c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,PVT HOUSE
94,143300498,2015-05-29T00:00:00.000,21:42:00,BROOKLYN,83,0,False,<18,M,BLACK,18-24,M,BLACK,1007103.062500000000000,189970.781250000000000,40.688081394000051,-73.917597674999968,"{'type': 'Point', 'coordinates': [-73.91759767499997, 40.68808139400005]}",row-6mks-gekw.k3kj,rv-bpeh.3kps_xt9n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,53,18181,42,
95,143342679,2015-05-29T00:00:00.000,23:20:00,BRONX,46,0,True,25-44,M,WHITE HISPANIC,18-24,M,BLACK HISPANIC,1007142.437500000000000,249097.015625000000000,40.850367336000033,-73.917254312999944,"{'type': 'Point', 'coordinates': [-73.91725431299994, 40.85036733600003]}",row-q5uj-pimw.wh4w,rv-tb3i_sji2~adqt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,PVT HOUSE
96,143285308,2015-05-29T00:00:00.000,00:02:00,BRONX,42,2,False,<18,M,WHITE HISPANIC,18-24,M,BLACK,1012201.375000000000000,240878.375000000000000,40.827795002000073,-73.899002512999971,"{'type': 'Point', 'coordinates': [-73.89900251299997, 40.82779500200007]}",row-evkm-q8qr.hfey,rv-sfdq-k3cv~6v5f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,10937,34,MULTI DWELL - PUBLIC HOUS
97,143300497,2015-05-29T00:00:00.000,18:32:00,BRONX,46,0,True,25-44,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,1007751.187500000000000,250445.703125000000000,40.854067482000062,-73.915049194999938,"{'type': 'Point', 'coordinates': [-73.91504919499994, 40.85406748200006]}",row-tre7~dw3b.3d65,rv-qiaq_v8sb_ddbj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
98,143342679,2015-05-29T00:00:00.000,23:20:00,BRONX,46,0,True,18-24,M,BLACK HISPANIC,18-24,M,BLACK HISPANIC,1007142.437500000000000,249097.015625000000000,40.850367336000033,-73.917254312999944,"{'type': 'Point', 'coordinates': [-73.91725431299994, 40.85036733600003]}",row-85kz_nrrs-kjrt,rv-tdnu-h7wg.78y4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,10931,6,PVT HOUSE
99,143285308,2015-05-29T00:00:00.000,00:02:00,BRONX,42,2,False,18-24,M,BLACK,18-24,M,BLACK,1012201.375000000000000,240878.375000000000000,40.827795002000073,-73.899002512999971,"{'type': 'Point', 'coordinates': [-73.89900251299997, 40.82779500200007]}",row-ci4a~hq82-xwsb,rv-r37w.cdaf.wtmr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,10937,34,MULTI DWELL - PUBLIC HOUS
100,143284316,2015-05-28T00:00:00.000,21:48:00,STATEN ISLAND,120,0,True,,,,25-44,M,BLACK,962383.000000000000000,171825.000000000000000,40.638277737000067,-74.078790809999987,"{'type': 'Point', 'coordinates': [-74.07879080999999, 40.63827773700007]}",row-tahc~cgtn~tbvc,rv-kgny.9gkv~64jt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10369,4,
101,143284317,2015-05-28T00:00:00.000,22:40:00,BRONX,44,2,False,,,,25-44,M,BLACK,1006623.187500000000000,239074.875000000000000,40.822860799000068,-73.919164624999951,"{'type': 'Point', 'coordinates': [-73.91916462499995, 40.82286079900007]}",row-84wr_8has~xruv,rv-8i3q_vwcw~hkt8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10929,50,MULTI DWELL - PUBLIC HOUS
102,143273385,2015-05-28T00:00:00.000,16:55:00,BROOKLYN,67,0,False,,,,<18,M,BLACK,997784.187500000000000,172131.687500000000000,40.639136186000030,-73.951235552999947,"{'type': 'Point', 'coordinates': [-73.95123555299995, 40.63913618600003]}",row-pvp2_qvbs.ukmq,rv-dqsb_hv4b-xcye,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,13510,61,
103,143250265,2015-05-27T00:00:00.000,21:24:00,BROOKLYN,63,2,False,25-44,M,BLACK,25-44,M,BLACK,1006537.812500000000000,170246.609375000000000,40.633944348000057,-73.919701051999937,"{'type': 'Point', 'coordinates': [-73.91970105199994, 40.63394434800006]}",row-3t76_fr83-qrns,rv-89va_y876.xrs7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,38,13825,5,MULTI DWELL - PUBLIC HOUS
104,143250266,2015-05-27T00:00:00.000,20:15:00,BRONX,52,0,False,,,,25-44,M,BLACK,1014001.000000000000000,254089.000000000000000,40.864048386000036,-73.892441178999945,"{'type': 'Point', 'coordinates': [-73.89244117899995, 40.864048386000036]}",row-f4ip_p7um.msn4,rv-h9be~piax.hyry,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,34,10936,24,
105,143249421,2015-05-27T00:00:00.000,18:05:00,BROOKLYN,75,2,False,,,,18-24,M,BLACK,1016409.375000000000000,178125.484375000000000,40.655539810000050,-73.884097438999959,"{'type': 'Point', 'coordinates': [-73.88409743899996, 40.65553981000005]}",row-275t~k3q9~ghve,rv-6dsc-zt2a_madj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
106,143249419,2015-05-27T00:00:00.000,15:30:00,BROOKLYN,81,0,True,25-44,M,BLACK,25-44,M,BLACK,1001964.000000000000000,186901.890625000000000,40.679669767000064,-73.936136210999962,"{'type': 'Point', 'coordinates': [-73.93613621099996, 40.679669767000064]}",row-ct3b.sec2-53k7,rv-2ues_ku6d.m2iu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,13516,69,
107,143250267,2015-05-27T00:00:00.000,23:14:00,MANHATTAN,32,0,False,25-44,M,BLACK,45-64,M,BLACK,1001112.000000000000000,238628.000000000000000,40.821646493000060,-73.939078276999965,"{'type': 'Point', 'coordinates': [-73.93907827699996, 40.82164649300006]}",row-nemu_3uuu.3f3d,rv-79d3.y9d5.24me,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,13097,18,
108,143214815,2015-05-26T00:00:00.000,21:28:00,BROOKLYN,70,0,True,25-44,M,BLACK,25-44,M,BLACK,995037.687500000000000,171203.843750000000000,40.636593222000045,-73.961133122999968,"{'type': 'Point', 'coordinates': [-73.96113312299997, 40.636593222000045]}",row-6qbs.y3v2~7ui6,rv-xi9h.fbqu_fjy6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
109,143214816,2015-05-26T00:00:00.000,23:17:00,BROOKLYN,62,0,True,18-24,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,988312.000000000000000,156892.796875000000000,40.597317996000072,-73.985374556999943,"{'type': 'Point', 'coordinates': [-73.98537455699994, 40.59731799600007]}",row-dtmr-pdag~tdrv,rv-wra5-s6cs-h2bc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,37,17616,1,
110,143194094,2015-05-26T00:00:00.000,02:19:00,QUEENS,106,0,True,45-64,M,BLACK,45-64,F,BLACK,1031898.375000000000000,186189.843750000000000,40.677604849000033,-73.828217427999959,"{'type': 'Point', 'coordinates': [-73.82821742799996, 40.67760484900003]}",row-wzsx.vyww_puc7,rv-cesv-z225-e66z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,64,24016,62,COMMERCIAL BLDG
111,143187179,2015-05-26T00:00:00.000,00:40:00,BROOKLYN,76,0,False,,,,25-44,M,BLACK,987086.062500000000000,188344.078125000000000,40.683645512000055,-73.989775827999949,"{'type': 'Point', 'coordinates': [-73.98977582799995, 40.683645512000055]}",row-zpz9.de8y.iudf,rv-5tqf_me6j~xvcz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,38,48,17619,14,
112,143214816,2015-05-26T00:00:00.000,23:17:00,BROOKLYN,62,0,False,18-24,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,988312.000000000000000,156892.796875000000000,40.597317996000072,-73.985374556999943,"{'type': 'Point', 'coordinates': [-73.98537455699994, 40.59731799600007]}",row-32v8_kvqt.eq2u,rv-inub.hjfm-u29u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,37,17616,1,
113,143187176,2015-05-26T00:00:00.000,00:05:00,MANHATTAN,32,0,False,,,,18-24,F,BLACK,999775.625000000000000,234398.125000000000000,40.810039121000045,-73.943916442999978,"{'type': 'Point', 'coordinates': [-73.94391644299998, 40.810039121000045]}",row-46t7.9sct_un9m,rv-aei9_8ytj~tdyz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12424,18,
114,143187175,2015-05-26T00:00:00.000,00:41:00,BRONX,46,0,False,,,,18-24,M,BLACK,1009219.000000000000000,248333.000000000000000,40.848264712000059,-73.909751207999989,"{'type': 'Point', 'coordinates': [-73.90975120799999, 40.84826471200006]}",row-au4a-spak_fyxe,rv-nqyj_szvd-d78i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
115,143187609,2015-05-26T00:00:00.000,02:45:00,BROOKLYN,72,0,False,,,,25-44,M,WHITE HISPANIC,984146.625000000000000,175275.281250000000000,40.647775014000047,-74.000373967999963,"{'type': 'Point', 'coordinates': [-74.00037396799996, 40.64777501400005]}",row-6hb8_4xd5~2j68,rv-xwwe.v83r_a9ej,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,7,45,13515,9,
116,143214815,2015-05-26T00:00:00.000,21:28:00,BROOKLYN,70,0,True,25-44,M,WHITE,25-44,M,BLACK,995037.687500000000000,171203.843750000000000,40.636593222000045,-73.961133122999968,"{'type': 'Point', 'coordinates': [-73.96113312299997, 40.636593222000045]}",row-6cnu_6jvn_hnj5,rv-akt3-e5p4_qrnr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
117,143187176,2015-05-26T00:00:00.000,00:05:00,MANHATTAN,32,0,False,,,,25-44,M,BLACK,999775.625000000000000,234398.125000000000000,40.810039121000045,-73.943916442999978,"{'type': 'Point', 'coordinates': [-73.94391644299998, 40.810039121000045]}",row-463s~9dr6~pcus,rv-hhks~nvmw_xasw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12424,18,
118,143214816,2015-05-26T00:00:00.000,23:17:00,BROOKLYN,62,0,False,25-44,M,BLACK,25-44,M,WHITE HISPANIC,988312.000000000000000,156892.796875000000000,40.597317996000072,-73.985374556999943,"{'type': 'Point', 'coordinates': [-73.98537455699994, 40.59731799600007]}",row-p6ar-2mzn.fyju,rv-s86b~mj6h~ivi9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,37,17616,1,
119,143214816,2015-05-26T00:00:00.000,23:17:00,BROOKLYN,62,0,True,25-44,M,BLACK,25-44,M,WHITE HISPANIC,988312.000000000000000,156892.796875000000000,40.597317996000072,-73.985374556999943,"{'type': 'Point', 'coordinates': [-73.98537455699994, 40.59731799600007]}",row-nckz~i8ja~jt4v,rv-eatz~sp63_7www,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,45,37,17616,1,
120,143187177,2015-05-26T00:00:00.000,01:25:00,BROOKLYN,81,2,False,,,,25-44,M,BLACK,1005827.500000000000000,187068.640625000000000,40.680118883000034,-73.922206399999936,"{'type': 'Point', 'coordinates': [-73.92220639999994, 40.680118883000034]}",row-jz5m-spg9~8psv,rv-bfw3-bfvx.444z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,52,13516,69,MULTI DWELL - PUBLIC HOUS
121,143187178,2015-05-26T00:00:00.000,01:50:00,BROOKLYN,61,0,False,,,,18-24,M,BLACK,998715.562500000000000,151958.765625000000000,40.583764195000072,-73.947922866999988,"{'type': 'Point', 'coordinates': [-73.94792286699999, 40.58376419500007]}",row-4cc6.vgxj-r3gn,rv-24zn-rmvt_7uca,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,15,36,13826,32,
