,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
856,86638684,2012-09-08T00:00:00.000,04:03:00,BRONX,43,0,True,25-44,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1021951.062500000000000,242908.812500000000000,40.833331731000044,-73.863761825999973,"{'type': 'Point', 'coordinates': [-73.86376182599997, 40.833331731000044]}",row-wapt~ddee.uaik,rv-78dv-6nr9_pprb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,
857,86641727,2012-09-08T00:00:00.000,01:35:00,BRONX,42,0,True,,,,18-24,M,WHITE HISPANIC,1014841.500000000000000,240739.203125000000000,40.827404266000030,-73.889463380999985,"{'type': 'Point', 'coordinates': [-73.88946338099998, 40.82740426600003]}",row-3nm4~hg38~95nj,rv-4ev9~dizi.seac,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,10937,34,
858,86641730,2012-09-08T00:00:00.000,02:56:00,BROOKLYN,88,2,True,25-44,M,BLACK,18-24,M,BLACK,992297.000000000000000,188388.953125000000000,40.683765480000034,-73.970987384999944,"{'type': 'Point', 'coordinates': [-73.97098738499994, 40.683765480000034]}",row-8xxr-247e_935n,rv-hydf_czhd-fi8c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,48,55,13829,68,MULTI DWELL - PUBLIC HOUS
859,86628676,2012-09-07T00:00:00.000,03:50:00,QUEENS,114,0,False,18-24,M,BLACK,25-44,M,BLACK,1010809.437500000000000,217786.625000000000000,40.764418738000074,-73.904123430999960,"{'type': 'Point', 'coordinates': [-73.90412343099996, 40.764418738000074]}",row-utut~hjc4~6jc2,rv-izau-8z6a-nmkt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,4,72,14787,39,
860,86652655,2012-09-07T00:00:00.000,22:00:00,BROOKLYN,73,0,False,,,,<18,M,WHITE HISPANIC,1009004.000000000000000,180575.000000000000000,40.662286987000073,-73.910777769999982,"{'type': 'Point', 'coordinates': [-73.91077776999998, 40.66228698700007]}",row-ibbm.d4qt_uaqy,rv-vr5x~ykix~7jcy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
861,86664849,2012-09-07T00:00:00.000,00:25:00,BROOKLYN,81,0,False,,,,25-44,M,BLACK,1001951.500000000000000,187436.968750000000000,40.681138459000067,-73.936179871999968,"{'type': 'Point', 'coordinates': [-73.93617987199997, 40.68113845900007]}",row-sjme.hnfz.n5kt,rv-b2rj-dqep_247m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,13516,69,
862,86628306,2012-09-07T00:00:00.000,02:50:00,STATEN ISLAND,122,0,False,25-44,M,BLACK,25-44,M,WHITE HISPANIC,962855.750000000000000,156444.156250000000000,40.596061674000055,-74.077038695999988,"{'type': 'Point', 'coordinates': [-74.07703869599999, 40.596061674000055]}",row-jvjx~2gzn-63uf,rv-i54p~78e5~3uhz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,14,76,10692,30,
863,86628971,2012-09-07T00:00:00.000,14:52:00,BROOKLYN,79,0,True,18-24,M,BLACK,25-44,M,BLACK,996866.250000000000000,187543.453125000000000,40.681439443000045,-73.954514196999980,"{'type': 'Point', 'coordinates': [-73.95451419699998, 40.681439443000045]}",row-awjm-bpk6~vqbb,rv-aabu-g6ec-rcai,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,
864,86637781,2012-09-07T00:00:00.000,22:09:00,QUEENS,103,0,False,25-44,M,BLACK,25-44,M,BLACK,1044949.812500000000000,195558.343750000000000,40.703239277000080,-73.781079576999957,"{'type': 'Point', 'coordinates': [-73.78107957699996, 40.70323927700008]}",row-7tkf-dd36_nyz2,rv-byj8_mr9j-bapg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,
865,86641732,2012-09-07T00:00:00.000,22:30:00,QUEENS,105,0,False,,,,18-24,M,BLACK,1053008.625000000000000,182352.562500000000000,40.666933614000072,-73.752149313999951,"{'type': 'Point', 'coordinates': [-73.75214931399995, 40.66693361400007]}",row-vkq3_ujf9_bafi,rv-nst5.5hdp_wwt3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,15313,63,PVT HOUSE
866,86641731,2012-09-07T00:00:00.000,23:37:00,MANHATTAN,23,0,False,,,,18-24,M,WHITE HISPANIC,1000344.000000000000000,229070.000000000000000,40.795413862000032,-73.941876008999941,"{'type': 'Point', 'coordinates': [-73.94187600899994, 40.79541386200003]}",row-kp79~wh2z_e5a6,rv-8j3d-t3ci-xek5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,14,12426,7,
867,86626275,2012-09-06T00:00:00.000,23:30:00,BRONX,40,2,False,,,,25-44,M,WHITE HISPANIC,1010525.875000000000000,236982.468750000000000,40.817106989000081,-73.905071980999935,"{'type': 'Point', 'coordinates': [-73.90507198099994, 40.81710698900008]}",row-pzpy.rzty_ihq7,rv-pk94_54a8-z2es,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10933,49,MULTI DWELL - PUBLIC HOUS
868,86626274,2012-09-06T00:00:00.000,21:22:00,BROOKLYN,71,0,False,18-24,M,BLACK,18-24,M,BLACK,1000896.937500000000000,180694.953125000000000,40.662635184000067,-73.939998674999970,"{'type': 'Point', 'coordinates': [-73.93999867499997, 40.66263518400007]}",row-sfux.mvfu_afdh,rv-i39s.zcps_3ty4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,44,16866,17,GROCERY/BODEGA
869,86626274,2012-09-06T00:00:00.000,21:22:00,BROOKLYN,71,0,False,18-24,M,BLACK,25-44,M,WHITE HISPANIC,1000896.937500000000000,180694.953125000000000,40.662635184000067,-73.939998674999970,"{'type': 'Point', 'coordinates': [-73.93999867499997, 40.66263518400007]}",row-srha~67wi.gmh4,rv-kfy4.r5mk-aazu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,44,16866,17,GROCERY/BODEGA
870,86626273,2012-09-06T00:00:00.000,18:55:00,BROOKLYN,83,0,False,,,,25-44,M,BLACK,1008315.125000000000000,190727.078125000000000,40.690154042000074,-73.913224510999953,"{'type': 'Point', 'coordinates': [-73.91322451099995, 40.690154042000074]}",row-sbjb.dne7_eek2,rv-ks99~r6hc.mjqw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,18181,42,
871,86607093,2012-09-06T00:00:00.000,00:11:00,BRONX,42,2,False,18-24,M,BLACK,18-24,M,WHITE HISPANIC,1010169.000000000000000,244576.921875000000000,40.837952643000051,-73.906331959999989,"{'type': 'Point', 'coordinates': [-73.90633195999999, 40.83795264300005]}",row-au4q_atbe_qyjx,rv-yxbz~j7zn-6h2j,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10934,50,MULTI DWELL - PUBLIC HOUS
872,86607094,2012-09-05T00:00:00.000,22:37:00,BRONX,41,0,False,18-24,M,BLACK,UNKNOWN,M,BLACK,1015229.187500000000000,237601.281250000000000,40.818790214000046,-73.888077016999944,"{'type': 'Point', 'coordinates': [-73.88807701699994, 40.818790214000046]}",row-hffq_cvdg_b93c,rv-8szs~na9w_3ef2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,12343,8,
873,86608316,2012-09-05T00:00:00.000,00:50:00,BROOKLYN,66,0,False,65+,M,WHITE,45-64,M,WHITE,988324.812500000000000,171131.187500000000000,40.636399428000061,-73.985319829999980,"{'type': 'Point', 'coordinates': [-73.98531982999998, 40.63639942800006]}",row-kkej.vpnz_asy5,rv-3bvv~fe52.erqs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,18,39,17621,2,PVT HOUSE
874,86568102,2012-09-04T00:00:00.000,01:20:00,BRONX,49,0,False,,,,<18,M,BLACK,1020443.875000000000000,254812.171875000000000,40.866009207000047,-73.869144055999982,"{'type': 'Point', 'coordinates': [-73.86914405599998, 40.86600920700005]}",row-wpn6-u6mb_hm33,rv-cibw_j7b4~7n3m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,32,11605,59,
875,86588220,2012-09-04T00:00:00.000,21:40:00,BRONX,48,0,True,UNKNOWN,M,BLACK,25-44,M,BLACK,1016501.625000000000000,248418.328125000000000,40.848475315000030,-73.883427835999953,"{'type': 'Point', 'coordinates': [-73.88342783599995, 40.84847531500003]}",row-6ikh.3ndt~zu5p,rv-ykbz~j3yg_v6uh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,11269,35,GAS STATION
876,86570898,2012-09-04T00:00:00.000,10:34:00,BROOKLYN,69,2,False,,,,25-44,M,BLACK HISPANIC,1012786.937500000000000,176018.343750000000000,40.649768586000050,-73.897161788999938,"{'type': 'Point', 'coordinates': [-73.89716178899994, 40.64976858600005]}",row-ifyd-fjyp.6v79,rv-zgjd~xkhv~smdr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,42,13827,5,MULTI DWELL - PUBLIC HOUS
877,86588219,2012-09-04T00:00:00.000,21:55:00,BROOKLYN,84,0,True,,,,25-44,M,WHITE HISPANIC,989308.250000000000000,193690.203125000000000,40.698318405000066,-73.981759565999937,"{'type': 'Point', 'coordinates': [-73.98175956599994, 40.698318405000066]}",row-dp27_w76b_k2bu,rv-9unv.xdaj~krih,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,54,16865,68,MULTI DWELL - PUBLIC HOUS
878,86562685,2012-09-03T00:00:00.000,17:15:00,BROOKLYN,71,0,False,,,,18-24,F,BLACK,999130.437500000000000,183195.046875000000000,40.669500530000050,-73.946360386999970,"{'type': 'Point', 'coordinates': [-73.94636038699997, 40.66950053000005]}",row-dsg9-muif.mniz,rv-tuga-f3wn.ffhk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,17615,17,
879,86562685,2012-09-03T00:00:00.000,17:15:00,BROOKLYN,71,0,False,,,,25-44,M,BLACK,999130.437500000000000,183195.046875000000000,40.669500530000050,-73.946360386999970,"{'type': 'Point', 'coordinates': [-73.94636038699997, 40.66950053000005]}",row-6nw4_tsqq_k39j,rv-bhac.6frv~992u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,17615,17,
880,86560243,2012-09-03T00:00:00.000,00:45:00,BROOKLYN,75,2,False,,,,18-24,M,BLACK,1014676.000000000000000,184384.000000000000000,40.672724164000044,-73.890316359999986,"{'type': 'Point', 'coordinates': [-73.89031635999999, 40.672724164000044]}",row-rhz4-4t6b-s2rj,rv-s8w2-dw9i~3q5z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,
881,86568848,2012-09-03T00:00:00.000,21:53:00,BROOKLYN,71,0,False,,,,25-44,M,BLACK,1002159.625000000000000,182377.328125000000000,40.667250466000041,-73.935442935999959,"{'type': 'Point', 'coordinates': [-73.93544293599996, 40.66725046600004]}",row-y826~nyuy.8nwb,rv-nmyx_udrh-rara,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,17615,17,
882,86562045,2012-09-03T00:00:00.000,05:42:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1020850.000000000000000,181140.000000000000000,40.663796744000081,-73.868076863999988,"{'type': 'Point', 'coordinates': [-73.86807686399999, 40.66379674400008]}",row-4wj8.kxcu-wpyx,rv-e8xt.wfyh.btdz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,
883,86560244,2012-09-03T00:00:00.000,02:14:00,BRONX,48,0,False,,,,25-44,M,WHITE HISPANIC,1015269.125000000000000,247736.375000000000000,40.846607972000072,-73.887885861999962,"{'type': 'Point', 'coordinates': [-73.88788586199996, 40.84660797200007]}",row-752u~h3d5_ifnd,rv-zar2-tt8a-957t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10935,35,
884,86557213,2012-09-03T00:00:00.000,06:26:00,BRONX,48,0,False,,,,18-24,M,BLACK,1017196.937500000000000,245472.500000000000000,40.840387319000058,-73.880929103999961,"{'type': 'Point', 'coordinates': [-73.88092910399996, 40.84038731900006]}",row-u2x2~jbbk_m4c9,rv-q2bi.jfnu~5hbe,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,31,11269,35,
885,86545759,2012-09-02T00:00:00.000,08:29:00,BRONX,49,0,False,,,,18-24,M,WHITE HISPANIC,1028063.687500000000000,250324.125000000000000,40.853656355000055,-73.841624342999978,"{'type': 'Point', 'coordinates': [-73.84162434299998, 40.853656355000055]}",row-8phf-p5bi~3aff,rv-ycwu.cgtk.au8p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,32,11270,59,FACTORY/WAREHOUSE
886,86546324,2012-09-02T00:00:00.000,01:35:00,MANHATTAN,28,0,False,,,,18-24,M,BLACK,997995.062500000000000,230064.312500000000000,40.798146946000031,-73.950357445999941,"{'type': 'Point', 'coordinates': [-73.95035744599994, 40.79814694600003]}",row-han9-vc7z.2b3w,rv-gksz~f5ur~egy8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12423,18,
887,86557189,2012-09-02T00:00:00.000,02:12:00,MANHATTAN,28,0,False,,,,25-44,M,BLACK,999522.437500000000000,233944.312500000000000,40.808793972000046,-73.944832093999935,"{'type': 'Point', 'coordinates': [-73.94483209399993, 40.808793972000046]}",row-gf2g_t486-69id,rv-4qqu-69k5-8qjm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12424,18,BAR/NIGHT CLUB
888,86546801,2012-09-02T00:00:00.000,06:30:00,BROOKLYN,67,0,False,25-44,M,BLACK,18-24,M,BLACK,1006512.750000000000000,178693.625000000000000,40.657129641000040,-73.919763472999989,"{'type': 'Point', 'coordinates': [-73.91976347299999, 40.65712964100004]}",row-f54s~9hnh-z3d4,rv-62nu.mh9q~829m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,17614,61,
889,86546579,2012-09-02T00:00:00.000,03:15:00,BRONX,42,0,False,,,,18-24,M,BLACK,1011854.000000000000000,242120.000000000000000,40.831203998000035,-73.900252600999977,"{'type': 'Point', 'coordinates': [-73.90025260099998, 40.831203998000035]}",row-qinp_ir2c.gnjv,rv-daci~xd7w_tsu6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
890,86546323,2012-09-02T00:00:00.000,04:37:00,MANHATTAN,26,0,False,25-44,M,BLACK,25-44,M,BLACK HISPANIC,997128.875000000000000,237011.671875000000000,40.817216833000032,-73.953472587999954,"{'type': 'Point', 'coordinates': [-73.95347258799995, 40.81721683300003]}",row-h8sq_rtfh~3tsd,rv-x3a8_j7vn~6jsy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,17,12424,37,GROCERY/BODEGA
891,86557190,2012-09-02T00:00:00.000,23:07:00,QUEENS,101,2,False,,,,25-44,M,BLACK,1044074.500000000000000,156298.859375000000000,40.595486789000063,-73.784584691999953,"{'type': 'Point', 'coordinates': [-73.78458469199995, 40.59548678900006]}",row-fj7q_dgtw_vyvt,rv-hjg4_3tsg_7a2f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,MULTI DWELL - PUBLIC HOUS
892,86546580,2012-09-02T00:00:00.000,11:50:00,STATEN ISLAND,120,0,False,,,,18-24,M,BLACK,961471.812500000000000,164726.718750000000000,40.618792159000066,-74.082049965999943,"{'type': 'Point', 'coordinates': [-74.08204996599994, 40.618792159000066]}",row-6rr4~4wi5.h3th,rv-rsm3_ngif.55rv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,13,74,10691,4,GROCERY/BODEGA
893,86547358,2012-09-02T00:00:00.000,14:29:00,BROOKLYN,73,0,False,25-44,M,BLACK HISPANIC,25-44,M,BLACK,1009770.812500000000000,186210.265625000000000,40.677752349000059,-73.907992527999966,"{'type': 'Point', 'coordinates': [-73.90799252799997, 40.67775234900006]}",row-tyq7.wf9a_gykm,rv-fu3t.6daj~6bf2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,46,13516,55,GROCERY/BODEGA
894,86537454,2012-09-01T00:00:00.000,03:45:00,QUEENS,103,0,False,,,,18-24,M,WHITE HISPANIC,1051996.375000000000000,199345.078125000000000,40.713581786000077,-73.755627245999960,"{'type': 'Point', 'coordinates': [-73.75562724599996, 40.71358178600008]}",row-3pgr.dydm~magy,rv-dmv6_3nmt-mq27,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,16,61,24332,41,BAR/NIGHT CLUB
895,86537455,2012-09-01T00:00:00.000,05:32:00,BRONX,41,0,False,,,,25-44,F,BLACK,1014884.000000000000000,238560.000000000000000,40.821422828000038,-73.889319762999946,"{'type': 'Point', 'coordinates': [-73.88931976299995, 40.82142282800004]}",row-2a6b~d5n3-gvru,rv-gz9e.duhq-nn2u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,12343,8,
896,86537763,2012-09-01T00:00:00.000,05:08:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1015870.687500000000000,186862.640625000000000,40.679523283000037,-73.885997913999972,"{'type': 'Point', 'coordinates': [-73.88599791399997, 40.67952328300004]}",row-iu55.g4y8.txht,rv-jfj8~2bkj-am2z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,BAR/NIGHT CLUB
897,86537762,2012-09-01T00:00:00.000,02:00:00,BRONX,43,0,True,25-44,M,BLACK,25-44,M,BLACK,1018182.062500000000000,239890.718750000000000,40.825063218000025,-73.877397036999980,"{'type': 'Point', 'coordinates': [-73.87739703699998, 40.825063218000025]}",row-ivwa.7y9c.nhc2,rv-t32q~bppq_utt9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11610,58,
898,86537456,2012-08-31T00:00:00.000,22:55:00,QUEENS,107,0,False,,,,25-44,M,WHITE,1052095.000000000000000,203421.000000000000000,40.724768414000039,-73.755230405999953,"{'type': 'Point', 'coordinates': [-73.75523040599995, 40.72476841400004]}",row-964a-xpmr.yhie,rv-24jg_rurm-tn3e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,16,65,24336,25,
899,86537761,2012-08-31T00:00:00.000,14:35:00,BRONX,43,0,True,18-24,M,BLACK,18-24,M,BLACK,1023509.187500000000000,244344.031250000000000,40.837264199000060,-73.858122867999953,"{'type': 'Point', 'coordinates': [-73.85812286799995, 40.83726419900006]}",row-yc6r.mn6f~9ma5,rv-rj96~c7tp~ev3f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11271,58,
900,86537457,2012-08-31T00:00:00.000,19:47:00,BRONX,50,0,False,,,,25-44,M,WHITE HISPANIC,1012824.687500000000000,271127.687500000000000,40.910818088000042,-73.896621258999971,"{'type': 'Point', 'coordinates': [-73.89662125899997, 40.91081808800004]}",row-p6aj.n559_jzxc,rv-2zst-4wuj_ij3e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,33,11609,48,
901,86506930,2012-08-30T00:00:00.000,00:17:00,BROOKLYN,77,0,False,,,,25-44,M,BLACK,1002615.000000000000000,183343.000000000000000,40.669900087000030,-73.933798822999961,"{'type': 'Point', 'coordinates': [-73.93379882299996, 40.66990008700003]}",row-ttsf.79pa.kx7u,rv-uf3i-3m4m_nkv4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,49,17615,16,
902,86520723,2012-08-30T00:00:00.000,21:05:00,BROOKLYN,70,0,True,18-24,M,BLACK,25-44,F,BLACK,995904.062500000000000,177892.843750000000000,40.654951988000050,-73.957999995999955,"{'type': 'Point', 'coordinates': [-73.95799999599996, 40.65495198800005]}",row-ftu3_552q-fxcs,rv-iin7-zv6y~7imy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13510,17,
903,86520723,2012-08-30T00:00:00.000,21:05:00,BROOKLYN,70,0,True,18-24,M,BLACK,25-44,M,BLACK,995904.062500000000000,177892.843750000000000,40.654951988000050,-73.957999995999955,"{'type': 'Point', 'coordinates': [-73.95799999599996, 40.65495198800005]}",row-xm3y-439f_v4z6,rv-8v92.j5v7_hj7q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13510,17,
904,86512718,2012-08-30T00:00:00.000,17:52:00,BROOKLYN,77,0,False,,,,25-44,M,BLACK,998457.750000000000000,184599.031250000000000,40.673355258000072,-73.948782332999940,"{'type': 'Point', 'coordinates': [-73.94878233299994, 40.67335525800007]}",row-8iz8~3mvh_6bc2,rv-crf9_gx68_5u3e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17618,16,
905,86520723,2012-08-30T00:00:00.000,21:05:00,BROOKLYN,70,0,True,18-24,M,BLACK,<18,M,BLACK HISPANIC,995904.062500000000000,177892.843750000000000,40.654951988000050,-73.957999995999955,"{'type': 'Point', 'coordinates': [-73.95799999599996, 40.65495198800005]}",row-x4dt~63ff.dg2p,rv-ekmy~z9pi.ejh8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13510,17,
906,86506931,2012-08-30T00:00:00.000,00:15:00,BROOKLYN,71,0,False,,,,18-24,M,BLACK,995727.000000000000000,181943.000000000000000,40.666069007000033,-73.958631239999988,"{'type': 'Point', 'coordinates': [-73.95863123999999, 40.66606900700003]}",row-6d8i_4n5f_9pej,rv-wapn~35m5~e63a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,
907,86520723,2012-08-30T00:00:00.000,21:05:00,BROOKLYN,70,0,False,18-24,M,BLACK,<18,M,BLACK HISPANIC,995904.062500000000000,177892.843750000000000,40.654951988000050,-73.957999995999955,"{'type': 'Point', 'coordinates': [-73.95799999599996, 40.65495198800005]}",row-3y9a_9cxu~7a9r,rv-ptnu_b92y-iq8p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13510,17,
908,86524627,2012-08-30T00:00:00.000,23:35:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,1005587.875000000000000,178142.750000000000000,40.655619888000047,-73.923098588999949,"{'type': 'Point', 'coordinates': [-73.92309858899995, 40.65561988800005]}",row-xc68_2amz_xcqz,rv-men4-mkpf_yesi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,BAR/NIGHT CLUB
909,86520723,2012-08-30T00:00:00.000,21:05:00,BROOKLYN,70,0,False,18-24,M,BLACK,25-44,F,BLACK,995904.062500000000000,177892.843750000000000,40.654951988000050,-73.957999995999955,"{'type': 'Point', 'coordinates': [-73.95799999599996, 40.65495198800005]}",row-zu7g.zetm~g5rd,rv-g959-pv9v.zx43,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,44,13510,17,
910,86524626,2012-08-30T00:00:00.000,22:12:00,BRONX,48,0,False,25-44,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,1015416.000000000000000,246313.000000000000000,40.842700710000031,-73.887361612999939,"{'type': 'Point', 'coordinates': [-73.88736161299994, 40.84270071000003]}",row-vzhx_ewxb-c9x3,rv-q9zv~6952_qsfy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,31,11269,35,
911,86524628,2012-08-30T00:00:00.000,18:53:00,QUEENS,113,0,False,,,,25-44,M,WHITE,1042382.187500000000000,191366.625000000000000,40.691751255000042,-73.790376195999954,"{'type': 'Point', 'coordinates': [-73.79037619599995, 40.69175125500004]}",row-hiyz-bzac.7wyw,rv-wdjn_egrh.bwvx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,71,24668,41,
912,86520723,2012-08-30T00:00:00.000,21:05:00,BROOKLYN,70,0,False,18-24,M,BLACK,25-44,M,BLACK,995904.062500000000000,177892.843750000000000,40.654951988000050,-73.957999995999955,"{'type': 'Point', 'coordinates': [-73.95799999599996, 40.65495198800005]}",row-9gec-964x-scvf,rv-kz28~jfxu_deaa,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,44,13510,17,
913,86520724,2012-08-30T00:00:00.000,20:14:00,BROOKLYN,83,0,False,,,,25-44,M,BLACK,1009116.687500000000000,191802.093750000000000,40.693102495000062,-73.910330174999956,"{'type': 'Point', 'coordinates': [-73.91033017499996, 40.69310249500006]}",row-n9gc_rnnv-7ty9,rv-mgbv.gd7x-fcpa,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,18181,42,
914,86494510,2012-08-29T00:00:00.000,17:33:00,BROOKLYN,81,2,True,18-24,M,BLACK,18-24,M,BLACK,1000937.000000000000000,191378.000000000000000,40.691957657000046,-73.939827822999973,"{'type': 'Point', 'coordinates': [-73.93982782299997, 40.691957657000046]}",row-kzcg_t3vg.4yac,rv-6smu~td6w-tru6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,MULTI DWELL - PUBLIC HOUS
915,86470687,2012-08-28T00:00:00.000,02:56:00,BRONX,43,0,False,,,,25-44,M,WHITE HISPANIC,1021279.375000000000000,244027.156250000000000,40.836404101000028,-73.866182911999942,"{'type': 'Point', 'coordinates': [-73.86618291199994, 40.83640410100003]}",row-6jbr-fz9b_afk9,rv-mjey-v34a-6x8s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11269,58,
916,86488537,2012-08-28T00:00:00.000,21:16:00,BROOKLYN,81,0,False,25-44,M,BLACK,25-44,F,BLACK,1004893.000000000000000,186418.796875000000000,40.678337438000028,-73.925577614999952,"{'type': 'Point', 'coordinates': [-73.92557761499995, 40.67833743800003]}",row-2ipq~345k_dfn7,rv-w7rg.z9w7~qmv9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,13516,69,PVT HOUSE
917,86470686,2012-08-28T00:00:00.000,01:29:00,BRONX,44,0,False,,,,18-24,M,BLACK,1003609.812500000000000,243521.265625000000000,40.835071986000059,-73.930039449999981,"{'type': 'Point', 'coordinates': [-73.93003944999998, 40.83507198600006]}",row-bazc.ffgd.hxps,rv-8u4p.a3mu~s9ra,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10930,50,
918,86469569,2012-08-27T00:00:00.000,18:17:00,BRONX,44,0,False,18-24,M,BLACK,<18,M,BLACK HISPANIC,1004896.000000000000000,239898.000000000000000,40.825124249000055,-73.925402610999981,"{'type': 'Point', 'coordinates': [-73.92540261099998, 40.825124249000055]}",row-mgus~sndr-zdsh,rv-if9d~m7yj-hfyq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,27,10929,50,
