,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
61,63168504,2009-06-27T00:00:00.000,00:55:00,BRONX,40,0,True,18-24,M,BLACK,18-24,M,BLACK,1006343.187500000000000,234269.796875000000000,40.809672914000032,-73.920192112999985,"{'type': 'Point', 'coordinates': [-73.92019211299998, 40.80967291400003]}",row-jgks~ccjb~nf9b,rv-btm4-dgrb.2kd8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,23,10932,49,
62,63214330,2009-06-26T00:00:00.000,02:17:00,BRONX,42,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1012880.062500000000000,241535.687500000000000,40.829596962000039,-73.896547353999949,"{'type': 'Point', 'coordinates': [-73.89654735399995, 40.82959696200004]}",row-78sa-fy3i_zyde,rv-hq86.kjgq-2pe3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10937,34,
63,63214332,2009-06-26T00:00:00.000,00:30:00,STATEN ISLAND,120,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,939646.000000000000000,171535.734375000000000,40.637398447000066,-74.160712840999963,"{'type': 'Point', 'coordinates': [-74.16071284099996, 40.637398447000066]}",row-eam2~vqp7-n9ki,rv-k7fz.3y2v_ccqs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,75,10371,4,
64,63146035,2009-06-26T00:00:00.000,16:55:00,BRONX,44,0,False,UNKNOWN,U,UNKNOWN,45-64,M,BLACK HISPANIC,1006489.000000000000000,241356.000000000000000,40.829122175000066,-73.919641897999952,"{'type': 'Point', 'coordinates': [-73.91964189799995, 40.829122175000066]}",row-7vrj_wxwm~b7n3,rv-xjmg.b7gk.vmdd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10929,50,
65,63159994,2009-06-26T00:00:00.000,23:08:00,BROOKLYN,70,0,False,18-24,M,BLACK,25-44,M,BLACK,994482.625000000000000,168585.437500000000000,40.629406910000057,-73.963136997999982,"{'type': 'Point', 'coordinates': [-73.96313699799998, 40.62940691000006]}",row-g4rz_8gq3_4z5z,rv-gnqn~5zim-85cu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,43,13513,60,
66,63159993,2009-06-26T00:00:00.000,12:05:00,BROOKLYN,69,0,False,18-24,M,BLACK,18-24,M,BLACK,1013320.875000000000000,174555.734375000000000,40.645752304000041,-73.895243922999953,"{'type': 'Point', 'coordinates': [-73.89524392299995, 40.64575230400004]}",row-4zyd.675x_cfmn,rv-wfe6_ewyh-r2ms,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
67,63214330,2009-06-26T00:00:00.000,02:17:00,BRONX,42,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1012880.062500000000000,241535.687500000000000,40.829596962000039,-73.896547353999949,"{'type': 'Point', 'coordinates': [-73.89654735399995, 40.82959696200004]}",row-856i~7xvf.e8h2,rv-k8sg.c77h-y64j,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10937,34,
68,63148407,2009-06-26T00:00:00.000,21:40:00,QUEENS,113,0,False,25-44,M,BLACK,18-24,M,BLACK,1050765.000000000000000,184230.000000000000000,40.672103882000044,-73.760218274999943,"{'type': 'Point', 'coordinates': [-73.76021827499994, 40.672103882000044]}",row-qe29-945p_53sz,rv-fy2m.vk7m_rq8y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,71,15313,41,
69,63148408,2009-06-26T00:00:00.000,22:39:00,BRONX,42,0,True,25-44,M,WHITE HISPANIC,25-44,M,BLACK,1015128.750000000000000,243980.500000000000000,40.836299689000043,-73.888410526999962,"{'type': 'Point', 'coordinates': [-73.88841052699996, 40.83629968900004]}",row-9jev~bnpb_iz9r,rv-gdy2~bvxe~vxbg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,
70,63214331,2009-06-26T00:00:00.000,21:44:00,BRONX,47,0,False,UNKNOWN,U,UNKNOWN,45-64,F,BLACK,1022873.000000000000000,260630.000000000000000,40.881967045000067,-73.860328136999954,"{'type': 'Point', 'coordinates': [-73.86032813699995, 40.88196704500007]}",row-squ3.38zr~47f4,rv-x9gr~nnz2.m3y5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11605,29,
71,63214330,2009-06-26T00:00:00.000,02:17:00,BRONX,42,0,False,UNKNOWN,U,UNKNOWN,25-44,M,WHITE HISPANIC,1012880.062500000000000,241535.687500000000000,40.829596962000039,-73.896547353999949,"{'type': 'Point', 'coordinates': [-73.89654735399995, 40.82959696200004]}",row-dbdv~6gan_28ik,rv-u6de-vjg3.seft,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,25,10937,34,
72,63140487,2009-06-25T00:00:00.000,23:35:00,BRONX,46,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1012415.000000000000000,252281.000000000000000,40.859091175000060,-73.898182715999951,"{'type': 'Point', 'coordinates': [-73.89818271599995, 40.85909117500006]}",row-gasu_srqe.rb7s,rv-hc3f_utwn~z52f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10936,6,
73,63130645,2009-06-25T00:00:00.000,23:20:00,QUEENS,110,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1021803.812500000000000,207825.171875000000000,40.737037229000066,-73.864490061999959,"{'type': 'Point', 'coordinates': [-73.86449006199996, 40.737037229000066]}",row-kznk~hk2c-zcpb,rv-phfk~3t55_wdn6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14510,66,
74,63130646,2009-06-25T00:00:00.000,01:20:00,BROOKLYN,77,2,False,18-24,M,BLACK,18-24,M,BLACK,1001278.312500000000000,185054.531250000000000,40.674600528000042,-73.938613023999949,"{'type': 'Point', 'coordinates': [-73.93861302399995, 40.67460052800004]}",row-qa5t.bd6b_y4b5,rv-xhkf-6zjw-w59v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17615,16,MULTI DWELL - PUBLIC HOUS
75,63106909,2009-06-25T00:00:00.000,01:00:00,QUEENS,101,2,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1052788.125000000000000,161188.640625000000000,40.608845096000039,-73.753159111999935,"{'type': 'Point', 'coordinates': [-73.75315911199993, 40.60884509600004]}",row-inky.378j.p878,rv-sqp2.srrq.ekke,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,MULTI DWELL - PUBLIC HOUS
76,63116265,2009-06-25T00:00:00.000,18:30:00,QUEENS,113,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1051575.500000000000000,184406.531250000000000,40.672582292000072,-73.757294715999933,"{'type': 'Point', 'coordinates': [-73.75729471599993, 40.67258229200007]}",row-57mx.aspz_7wgn,rv-rw53_976q~wzv5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,71,15313,41,
77,63106907,2009-06-25T00:00:00.000,01:46:00,BRONX,43,0,False,18-24,M,BLACK,18-24,M,BLACK,1021795.625000000000000,244103.671875000000000,40.836611934000075,-73.864316837999979,"{'type': 'Point', 'coordinates': [-73.86431683799998, 40.836611934000075]}",row-8fu2.xzap.mi6x,rv-a3tv-yt2b_479k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11269,58,MULTI DWELL - APT BUILD
78,63107177,2009-06-24T00:00:00.000,23:30:00,QUEENS,100,2,False,18-24,M,BLACK,25-44,M,BLACK,1037417.937500000000000,153512.062500000000000,40.587880038000037,-73.808575565999945,"{'type': 'Point', 'coordinates': [-73.80857556599994, 40.58788003800004]}",row-j579-4aap.xdzi,rv-hkkq-4r4s-m2mt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,58,20531,51,MULTI DWELL - PUBLIC HOUS
79,63083649,2009-06-24T00:00:00.000,21:08:00,BROOKLYN,63,0,False,,,,18-24,M,BLACK,1006768.625000000000000,167074.906250000000000,40.625238111000044,-73.918880043999934,"{'type': 'Point', 'coordinates': [-73.91888004399993, 40.625238111000044]}",row-snrr-wskg.3nt8,rv-t6c3_93i4~k2r5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,38,13825,5,
80,63072397,2009-06-23T00:00:00.000,22:58:00,MANHATTAN,32,0,True,<18,F,BLACK,25-44,M,BLACK,1001382.250000000000000,239986.781250000000000,40.825375442000052,-73.938098382999954,"{'type': 'Point', 'coordinates': [-73.93809838299995, 40.82537544200005]}",row-c6ha_st7n-yd7r,rv-29su-b4e4.dxw7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,13097,18,
81,63044781,2009-06-23T00:00:00.000,12:04:00,BROOKLYN,79,0,False,18-24,M,BLACK HISPANIC,25-44,M,BLACK,999677.000000000000000,191733.703125000000000,40.692936267000050,-73.944370589999949,"{'type': 'Point', 'coordinates': [-73.94437058999995, 40.69293626700005]}",row-tjg9~79at_i4dn,rv-4x93-mnmt~jvwr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - APT BUILD
82,63072397,2009-06-23T00:00:00.000,22:58:00,MANHATTAN,32,0,True,<18,M,BLACK,25-44,M,BLACK,1001382.250000000000000,239986.781250000000000,40.825375442000052,-73.938098382999954,"{'type': 'Point', 'coordinates': [-73.93809838299995, 40.82537544200005]}",row-2wu2.3jpg_mrp6,rv-qh42.294p~8m62,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,13097,18,
83,63061976,2009-06-23T00:00:00.000,18:59:00,BROOKLYN,79,2,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,998988.562500000000000,189991.093750000000000,40.688154378000036,-73.946856955999976,"{'type': 'Point', 'coordinates': [-73.94685695599998, 40.688154378000036]}",row-46hv.4ga3.detz,rv-2vvb-m7zv.ndsy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,MULTI DWELL - PUBLIC HOUS
84,63047560,2009-06-23T00:00:00.000,19:00:00,QUEENS,102,0,False,UNKNOWN,U,UNKNOWN,25-44,M,WHITE,1030954.000000000000000,193887.000000000000000,40.698736773000064,-73.831568764999986,"{'type': 'Point', 'coordinates': [-73.83156876499999, 40.698736773000064]}",row-pa6y.4wen.k8hx,rv-kiye.mvuw_ipqr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,28,60,24014,46,
85,63072396,2009-06-23T00:00:00.000,21:00:00,BROOKLYN,77,0,False,,,,25-44,M,BLACK,999553.187500000000000,183715.640625000000000,40.670928723000031,-73.944835273999956,"{'type': 'Point', 'coordinates': [-73.94483527399996, 40.67092872300003]}",row-4nj2.6tp6.wg3y,rv-vfru_2g7u_magd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,48,49,17615,16,
86,62991096,2009-06-22T00:00:00.000,01:51:00,BROOKLYN,69,0,False,UNKNOWN,M,UNKNOWN,25-44,M,BLACK,1009703.250000000000000,172467.265625000000000,40.640031045000057,-73.908287980999944,"{'type': 'Point', 'coordinates': [-73.90828798099994, 40.64003104500006]}",row-s2d7-9a46_96wm,rv-d6qv-rmfs~md6n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,MULTI DWELL - APT BUILD
87,62991097,2009-06-22T00:00:00.000,04:41:00,BRONX,44,0,False,18-24,M,BLACK,18-24,M,BLACK HISPANIC,1005000.000000000000000,238877.562500000000000,40.822323195000081,-73.925029988999938,"{'type': 'Point', 'coordinates': [-73.92502998899994, 40.82232319500008]}",row-amjc~65z8.mhrm,rv-hu6x.4rbg-85r5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,27,10929,50,
88,62991096,2009-06-22T00:00:00.000,01:51:00,BROOKLYN,69,0,False,UNKNOWN,M,UNKNOWN,18-24,M,BLACK,1009703.250000000000000,172467.265625000000000,40.640031045000057,-73.908287980999944,"{'type': 'Point', 'coordinates': [-73.90828798099994, 40.64003104500006]}",row-359z.dv24~72f5,rv-hbku_ic7v~72pk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,MULTI DWELL - APT BUILD
89,62991094,2009-06-22T00:00:00.000,02:38:00,BRONX,40,2,False,,,,25-44,M,BLACK HISPANIC,1006708.625000000000000,238638.953125000000000,40.821664101000067,-73.918857388999982,"{'type': 'Point', 'coordinates': [-73.91885738899998, 40.82166410100007]}",row-sxvt-tqvi_quni,rv-ai5g_7x7a~246f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,23,10929,49,MULTI DWELL - PUBLIC HOUS
90,62991096,2009-06-22T00:00:00.000,01:51:00,BROOKLYN,69,0,False,UNKNOWN,M,UNKNOWN,18-24,F,WHITE HISPANIC,1009703.250000000000000,172467.265625000000000,40.640031045000057,-73.908287980999944,"{'type': 'Point', 'coordinates': [-73.90828798099994, 40.64003104500006]}",row-8vt4~aa7n.pbdc,rv-7bni~dm43-eyk9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,42,13827,5,MULTI DWELL - APT BUILD
91,62968509,2009-06-21T00:00:00.000,04:41:00,BROOKLYN,69,0,False,25-44,M,BLACK,18-24,M,BLACK,1006631.812500000000000,172167.531250000000000,40.639216632000057,-73.919356008999955,"{'type': 'Point', 'coordinates': [-73.91935600899996, 40.63921663200006]}",row-te8p.ihg5~6x7x,rv-yxeg~hruw-5sjy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,38,13827,5,COMMERCIAL BLDG
92,62968508,2009-06-21T00:00:00.000,03:17:00,BRONX,43,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK HISPANIC,1017689.000000000000000,241175.000000000000000,40.828590082000062,-73.879172182999980,"{'type': 'Point', 'coordinates': [-73.87917218299998, 40.82859008200006]}",row-jf2e-grke_irg8,rv-id88~yyaq~2a82,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,
93,62968509,2009-06-21T00:00:00.000,04:41:00,BROOKLYN,69,0,False,18-24,M,BLACK,18-24,M,BLACK,1006631.812500000000000,172167.531250000000000,40.639216632000057,-73.919356008999955,"{'type': 'Point', 'coordinates': [-73.91935600899996, 40.63921663200006]}",row-2e9w.8huq_x8f6,rv-xt4p-qbb2.uzpk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,38,13827,5,COMMERCIAL BLDG
94,62971598,2009-06-21T00:00:00.000,21:39:00,BRONX,45,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1030807.750000000000000,256337.390625000000000,40.870146885000054,-73.831663396999943,"{'type': 'Point', 'coordinates': [-73.83166339699994, 40.870146885000054]}",row-f7ii.kdh2-3jiq,rv-vwad~nytx.w42i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,28,12344,43,
95,62968509,2009-06-21T00:00:00.000,04:41:00,BROOKLYN,69,0,False,25-44,M,BLACK,25-44,M,BLACK,1006631.812500000000000,172167.531250000000000,40.639216632000057,-73.919356008999955,"{'type': 'Point', 'coordinates': [-73.91935600899996, 40.63921663200006]}",row-mtgm-6ze7.p5si,rv-i9vd.3p3f_c5k5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,38,13827,5,COMMERCIAL BLDG
96,62968506,2009-06-21T00:00:00.000,01:00:00,BROOKLYN,73,0,False,,,,25-44,M,BLACK HISPANIC,1007421.000000000000000,185808.000000000000000,40.676654684000027,-73.916465567999978,"{'type': 'Point', 'coordinates': [-73.91646556799998, 40.67665468400003]}",row-3p3b-xuqr_5ejd,rv-vj3y.ggu5_yu5n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,52,13516,69,
97,62968507,2009-06-21T00:00:00.000,02:48:00,BROOKLYN,79,0,False,<18,M,BLACK,<18,M,BLACK,998216.000000000000000,186645.000000000000000,40.678971367000031,-73.949649604999934,"{'type': 'Point', 'coordinates': [-73.94964960499993, 40.67897136700003]}",row-62c8~pw7r_mmnu,rv-wmzu_s33q_gygx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,
98,62968509,2009-06-21T00:00:00.000,04:41:00,BROOKLYN,69,0,False,18-24,M,BLACK,25-44,M,BLACK,1006631.812500000000000,172167.531250000000000,40.639216632000057,-73.919356008999955,"{'type': 'Point', 'coordinates': [-73.91935600899996, 40.63921663200006]}",row-tj67.ce7x.h4t9,rv-8mwh.b5df~nx64,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,38,13827,5,COMMERCIAL BLDG
99,62951037,2009-06-20T00:00:00.000,21:58:00,BROOKLYN,83,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1009550.625000000000000,190642.078125000000000,40.689917291000029,-73.908769718999963,"{'type': 'Point', 'coordinates': [-73.90876971899996, 40.68991729100003]}",row-vi8n_rt7d.4jqj,rv-v4hu-ygr3-4umc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,17214,42,
100,62991095,2009-06-20T00:00:00.000,04:30:00,MANHATTAN,32,0,True,,,,25-44,M,BLACK,999463.312500000000000,234718.906250000000000,40.810920119000059,-73.945043918999943,"{'type': 'Point', 'coordinates': [-73.94504391899994, 40.81092011900006]}",row-djt6~78gj.s4wt,rv-r4d8_3wek.hspj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12424,18,
101,62947232,2009-06-20T00:00:00.000,01:11:00,BRONX,48,0,False,18-24,M,BLACK,<18,M,BLACK,1013812.000000000000000,250884.000000000000000,40.855252263000068,-73.893138613999952,"{'type': 'Point', 'coordinates': [-73.89313861399995, 40.85525226300007]}",row-4z78~baj7_6644,rv-viv3-frfp.ch3z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10936,35,
102,62947234,2009-06-20T00:00:00.000,00:42:00,BROOKLYN,73,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1005815.562500000000000,184239.734375000000000,40.672354204000044,-73.922258490999980,"{'type': 'Point', 'coordinates': [-73.92225849099998, 40.672354204000044]}",row-84k4-sbjd_jexm,rv-agqu.by5t_69th,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,49,13516,16,
103,62947237,2009-06-20T00:00:00.000,03:37:00,BROOKLYN,75,2,False,18-24,M,BLACK,<18,M,BLACK,1016971.437500000000000,178443.203125000000000,40.656409819000032,-73.882070197999951,"{'type': 'Point', 'coordinates': [-73.88207019799995, 40.65640981900003]}",row-9c8r-fpiq.gefx,rv-f9sn-jhzd~mseh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
104,62947233,2009-06-20T00:00:00.000,00:13:00,BROOKLYN,60,0,False,,,,18-24,M,BLACK,985518.875000000000000,147974.046875000000000,40.572838635000039,-73.995434011999976,"{'type': 'Point', 'coordinates': [-73.99543401199998, 40.57283863500004]}",row-wgh2~uw6j~ayy9,rv-zank_p5z5-5n6c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,
105,62949192,2009-06-20T00:00:00.000,16:40:00,BRONX,52,0,False,45-64,M,BLACK,18-24,M,BLACK HISPANIC,1011102.937500000000000,253803.828125000000000,40.863274966000063,-73.902919822999934,"{'type': 'Point', 'coordinates': [-73.90291982299993, 40.86327496600006]}",row-p7pp.5hj6_jbty,rv-2ufx-v76e-sdyv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,34,11606,24,
106,62947237,2009-06-20T00:00:00.000,03:37:00,BROOKLYN,75,2,False,18-24,M,BLACK,18-24,M,BLACK,1016971.437500000000000,178443.203125000000000,40.656409819000032,-73.882070197999951,"{'type': 'Point', 'coordinates': [-73.88207019799995, 40.65640981900003]}",row-i34a-2ffr.ma6v,rv-y5a7_7c8e.8xnr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
107,62947588,2009-06-20T00:00:00.000,06:16:00,QUEENS,109,0,False,18-24,M,UNKNOWN,25-44,M,BLACK HISPANIC,1030528.875000000000000,214093.046875000000000,40.754199597000024,-73.832962973999940,"{'type': 'Point', 'coordinates': [-73.83296297399994, 40.754199597000024]}",row-pg52~hpx6_j7dr,rv-fuiq-udvc_ezda,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,3,67,14190,22,COMMERCIAL BLDG
108,62947236,2009-06-20T00:00:00.000,01:35:00,BRONX,44,0,True,18-24,M,BLACK,18-24,M,BLACK,1003477.062500000000000,242323.921875000000000,40.831785913000033,-73.930522609999969,"{'type': 'Point', 'coordinates': [-73.93052260999997, 40.83178591300003]}",row-3kqa-ggmu~q5a2,rv-awmw.5qsx~xrwr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,27,10930,50,
109,62949562,2009-06-20T00:00:00.000,18:11:00,BRONX,45,0,False,UNKNOWN,U,UNKNOWN,25-44,M,WHITE HISPANIC,1029677.000000000000000,248880.000000000000000,40.849684513000057,-73.835802361999981,"{'type': 'Point', 'coordinates': [-73.83580236199998, 40.84968451300006]}",row-4y3z_3msr-cfun,rv-xehf~py3j~hne2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,12,28,11270,43,
110,62927378,2009-06-19T00:00:00.000,20:55:00,BRONX,47,0,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK HISPANIC,1020926.000000000000000,259051.000000000000000,40.877641490000030,-73.867377754999950,"{'type': 'Point', 'coordinates': [-73.86737775499995, 40.87764149000003]}",row-vtz7~dup7.hig8,rv-3vqn-592g.r9cg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11605,29,
111,62991280,2009-06-19T00:00:00.000,14:25:00,BROOKLYN,81,0,False,25-44,M,UNKNOWN,18-24,M,WHITE HISPANIC,1003328.250000000000000,189284.796875000000000,40.686207466000042,-73.931210862999933,"{'type': 'Point', 'coordinates': [-73.93121086299993, 40.68620746600004]}",row-ta8i~sgda~8z8u,rv-vp3h~2kye.tth3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,
112,62927377,2009-06-19T00:00:00.000,20:39:00,STATEN ISLAND,120,0,False,18-24,M,BLACK,25-44,M,BLACK HISPANIC,961806.750000000000000,172081.734375000000000,40.638980976000028,-74.080867958999988,"{'type': 'Point', 'coordinates': [-74.08086795899999, 40.63898097600003]}",row-mrsj.a7tw~u5x5,rv-3vic_a92k.kt9u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10369,4,
113,62927377,2009-06-19T00:00:00.000,20:39:00,STATEN ISLAND,120,0,False,25-44,M,BLACK,25-44,M,BLACK HISPANIC,961806.750000000000000,172081.734375000000000,40.638980976000028,-74.080867958999988,"{'type': 'Point', 'coordinates': [-74.08086795899999, 40.63898097600003]}",row-ty5a_pbag~a2hi,rv-8b45.3iyn.a9uj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10369,4,
114,62991281,2009-06-19T00:00:00.000,23:50:00,BRONX,49,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1022484.000000000000000,251677.000000000000000,40.857395514000075,-73.861785968999982,"{'type': 'Point', 'coordinates': [-73.86178596899998, 40.857395514000075]}",row-thia~t9jr_vc9j,rv-4f2g~gq5k~6at9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,32,11271,59,
115,62991280,2009-06-19T00:00:00.000,14:25:00,BROOKLYN,81,0,False,18-24,M,BLACK,18-24,M,WHITE HISPANIC,1003328.250000000000000,189284.796875000000000,40.686207466000042,-73.931210862999933,"{'type': 'Point', 'coordinates': [-73.93121086299993, 40.68620746600004]}",row-n3h5_bevh-f3dg,rv-ktf2~9rdj_wyxv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,
116,62991282,2009-06-19T00:00:00.000,22:22:00,BRONX,42,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK HISPANIC,1012137.250000000000000,242979.812500000000000,40.833563045000062,-73.899225484999988,"{'type': 'Point', 'coordinates': [-73.89922548499999, 40.83356304500006]}",row-fhpf.e9xm-qxye,rv-xhvz~7g5r~wcv6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,25,10934,34,
117,62947235,2009-06-19T00:00:00.000,23:33:00,BROOKLYN,79,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,999669.625000000000000,189138.531250000000000,40.685813129000053,-73.944403123999962,"{'type': 'Point', 'coordinates': [-73.94440312399996, 40.68581312900005]}",row-ih49~jmcw-3ydy,rv-26a5-2zse~j4c7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,MULTI DWELL - APT BUILD
118,62926155,2009-06-19T00:00:00.000,20:58:00,BRONX,44,0,True,,,,18-24,M,BLACK,1005423.000000000000000,242397.000000000000000,40.831982041000060,-73.923490550999986,"{'type': 'Point', 'coordinates': [-73.92349055099999, 40.83198204100006]}",row-6qdd~72su~w47p,rv-yeiz_ynkx~bg66,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10930,50,
119,62918329,2009-06-18T00:00:00.000,22:00:00,BROOKLYN,67,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1004922.375000000000000,176617.562500000000000,40.651435160000062,-73.925501760999964,"{'type': 'Point', 'coordinates': [-73.92550176099996, 40.65143516000006]}",row-8sbt.u97p.yk8b,rv-nhfu_kdjj~z84a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,
120,62883996,2009-06-18T00:00:00.000,04:30:00,QUEENS,113,0,False,25-44,M,BLACK,65+,M,BLACK,1043704.375000000000000,189717.953125000000000,40.687217259000079,-73.785622942999964,"{'type': 'Point', 'coordinates': [-73.78562294299996, 40.68721725900008]}",row-9xuk_uc5d~8sia,rv-bqdc_94fv-hay9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24669,41,MULTI DWELL - APT BUILD
121,62883997,2009-06-17T00:00:00.000,19:22:00,BROOKLYN,73,2,False,UNKNOWN,M,BLACK,<18,M,BLACK,1009588.312500000000000,187366.781250000000000,40.680927245000078,-73.908646137999938,"{'type': 'Point', 'coordinates': [-73.90864613799994, 40.68092724500008]}",row-kyhm~r52v_hvsw,rv-r7yf.g7d9_mqyt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,46,13516,55,MULTI DWELL - PUBLIC HOUS
